@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;οὐκ;οὐ;d--------;AuxZ
3;ἂν;ἄν;d--------;AuxY
4;οὐ;οὐ;d--------;AuxZ
5;-δὲ;δέ;d--------;AuxZ
6;χειρῶν;χειρόω;n-p---fg-;OBJ
7;ἀπέσχοντο;ἀπέχω;v3paim---;PRED
8;,;punc;u--------;AuxX
9;εἰ;εἰ;c--------;AuxC
10;μὴ;μή;d--------;AuxZ
11;περιθέων;περιθέω;v-sppamn-;ADV
12;αὐτοὺς;αὐτός;p-p---ma-;OBJ
13;ὁ;ὁ;l-s---mn-;ATR
14;Περπέννας;Περπέννας;n-s---mn-;SBJ
15;τοὺς;ὁ;l-p---ma-;OBJ
16;μὲν;μέν;d--------;AuxY
17;δώροις;δῶρον;n-p---nd-;ADV
18;ὑπηγάγετο;ὑπάγω;v3saim---;ADV_CO
19;,;punc;u--------;AuxX
20;τοὺς;ὁ;l-p---ma-;OBJ
21;δʼ;δέ;d--------;AuxY
22;ὑποσχέσεσι;ὑπόσχεσις;n-p---fd-;ADV
23;,;punc;u--------;AuxX
24;τοὺς;ὁ;l-p---ma-;OBJ
25;δʼ;δέ;d--------;AuxY
26;ἀπειλαῖς;ἀπειλή;n-p---fd-;ADV
27;ἐξεφόβησε;ἐκφοβέω;v3saia---;ADV_CO
28;,;punc;u--------;AuxX
29;τοὺς;ὁ;l-p---ma-;OBJ
30;δὲ;δέ;c--------;COORD
31;καὶ;καί;d--------;AuxZ
32;διεχρήσατο;διαχράομαι;v3saim---;ADV_CO
33;ἐς;εἰς;r--------;AuxP
34;κατάπληξιν;κατάπληξις;n-s---fa-;ADV
35;ἑτέρων;ἕτερος;a-p---mg-;ATR
36;.;punc;u--------;AuxK
37;ὑπηγάγετο;ὑπάγω;v3saim---;ADV_CO
