@id;@form;@lemma;@postag;@relation
1;πελέκεις;πέλεκυς;n-p---fn-;SBJ
2;τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ἐφέροντο;φέρω;v3piie---;PRED_CO
5;πρὸ;πρό;r--------;AuxP
6;αὐτοῦ;αὐτός;p-s---mg-;ADV
7;,;punc;u--------;AuxX
8;οἷα;οἷος;a-p---na-;AuxZ
9;δικτάτορος;δικτάτωρ;n-s---mg-;PNOM
10;,;punc;u--------;AuxX
11;εἴκοσι;εἴκοσι;m--------;ATR_CO
12;καὶ;καί;c--------;COORD
13;τέσσαρες;τέσσαρες;a-p---fn-;ATR_CO
14;,;punc;u--------;AuxX
15;ὅσοι;ὅσος;a-p---mn-;SBJ
16;καὶ;καί;d--------;AuxZ
17;τῶν;ὁ;l-p---mg-;ATR
18;πάλαι;πάλαι;d--------;ADV
19;βασιλέων;βασιλεύς;n-p---mg-;OBJ
20;ἡγοῦντο;ἡγέομαι;v3piim---;ATR
21;,;punc;u--------;AuxX
22;καὶ;καί;c--------;COORD
23;φυλακὴν;φυλακή;n-s---fa-;OBJ
24;τοῦ;ὁ;l-s---ng-;ATR
25;σώματος;σῶμα;n-s---ng-;ATR
26;περιέθετο;περιτίθημι;v3saim---;PRED_CO
27;πολλήν;πολύς;a-s---fa-;ATR
28;.;punc;u--------;AuxK
29;ὄντος;εἰμί;v-sppamg-;ADV
