@id;@form;@lemma;@postag;@relation
1;ταῦτα;οὗτος;p-p---na-;OBJ_CO
2;δʼ;δέ;d--------;AuxY
3;εἰπὼν;λέγω;v-sapamn-;ADV
4;αὐτίκα;αὐτίκα;d--------;ADV
5;βουλευτὰς;βουλευτής;n-p---ma-;OBJ_CO
6;ἐς;εἰς;r--------;AuxP
7;τεσσαράκοντα;τεσσαράκοντα;m--------;ATR
8;καὶ;καί;c--------;COORD
9;τῶν;ὁ;l-p---mg-;ATR
10;καλουμένων;καλέω;v-pppemg-;ATR
11;ἱππέων;ἱππεύς;n-p---mg-;PNOM
12;ἀμφὶ;ἀμφί;r--------;AuxP
13;χιλίους;χίλιοι;a-p---ma-;OBJ_CO
14;καὶ;καί;c--------;COORD
15;ἑξακοσίους;ἑξακόσιοι;a-p---ma-;OBJ_CO
16;ἐπὶ;ἐπί;r--------;AuxP
17;θανάτῳ;θάνατος;n-s---md-;ADV
18;προύγραφεν;προγράφω;v3siia---;PRED
19;.;punc;u--------;AuxK
