@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;στρατὸν;στρατός;n-s---ma-;OBJ
3;ἔχων;ἔχω;v-sppamn-;ADV_CO
4;ἔκ;ἐκ;r--------;AuxP
5;τε;τε;d--------;AuxY
6;Ἰταλίας;Ἰταλία;n-s---fg-;ADV
7;αὐτῆς;αὐτός;a-s---fg-;ATR
8;καί;καί;c--------;COORD
9;τινα;τις;p-s---ca-;OBJ
10;ἄλλον;ἄλλος;a-s---ma-;ATR
11;ἐκ;ἐκ;r--------;AuxP
12;Κελτιβήρων;Κελτίβηρες;n-p---mg-;ADV
13;ἀγείρας;ἀγείρω;v-sapamn-;ADV_CO
14;τούς;ὁ;l-p---ma-;ATR
15;τε;τε;d--------;AuxY
16;πρὸ;πρό;r--------;AuxP
17;ἑαυτοῦ;ἑαυτοῦ;p-s---mg-;ATR
18;στρατηγούς;στρατηγός;n-p---ma-;OBJ
19;,;punc;u--------;AuxX
20;οὐ;οὐ;d--------;AuxZ
21;παραδιδόντας;παραδίδωμι;v-pppama-;ATR
22;οἱ;ἕ;p3s---md-;OBJ
23;τὴν;ὁ;l-s---fa-;ATR
24;ἀρχὴν;ἀρχή;n-s---fa-;OBJ
25;ἐς;εἰς;r--------;AuxP
26;χάριν;χάρις;n-s---fa-;ADV
27;Σύλλα;Σύλλας;n-s---mg-;ATR
28;,;punc;u--------;AuxX
29;τῆς;ὁ;l-s---fg-;ATR
30;Ἰβηρίας;Ἰβηρία;n-s---fg-;OBJ
31;ἐξέβαλε;ἐκβάλλω;v3saia---;PRED_CO
32;καὶ;καί;c--------;COORD
33;πρὸς;πρός;r--------;AuxP
34;Μέτελλον;Μέτελλος;n-s---ma-;OBJ
35;ἐπιπεμφθέντα;ἐπιπέμπω;v-sappma-;ATR
36;ὑπὸ;ὑπό;r--------;AuxP
37;Σύλλα;Σύλλας;n-s---mg-;OBJ
38;ἀπεμάχετο;ἀπομάχομαι;v3siie---;PRED_CO
39;γενναίως;γενναῖος;d--------;ADV
40;.;punc;u--------;AuxK
