@id,@form,@lemma,@postag,@relation
1,νῦν,νῦν,d--------,AuxZ
2,ἀληθινὸν,ἀληθινός,a-s---na-,ADV
3,εἰς,εἰς,r--------,AuxP
4,πέλαγος,πέλαγος,n-s---na-,OBJ
5,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
6,ἐμβαλεῖς,ἐμβάλλω,v2sfia---,PRED
7,γὰρ,γάρ,d--------,AuxY
8,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
9,",",punc1,u--------,AuxX
10,οὐ,οὐ,d--------,AuxZ
11,Λιβυκὸν,Λιβυκός,a-s---na-,ATR_CO
12,οὐδ᾽,οὐδέ,c--------,COORD
13,Αἰγαῖον,Αἰγαῖος,a-s---na-,ATR_CO
14,...,punc1,u--------,UNDEFINED
15,",",punc1,u--------,AuxX
16,οὗ,οὗ,d--------,ADV
17,τῶν,ὁ,l-p---ng-,ATR
18,τριάκοντ᾽,τριάκοντα,a--------,ATR
19,οὐκ,οὐ,d--------,AuxZ
20,ἀπόλλυται,ἀπόλλυμι,v3spie---,ATR
21,τρία,τρεῖς,a-p---nn-,ATR
22,πλοιάρια,πλοιάριον,n-p---nn-,SBJ
23,:,punc1,u--------,AuxK
