@id,@form,@lemma,@postag,@relation
1,πλεῖαί,πλέως,a-p---fn-,PNOM
2,τοι,σύ,p-s---md-,ATR
3,χαλκοῦ,χαλκός,n-s---mg-,ADV
4,κλισίαι,κλισία,n-p---fn-,SBJ
5,",",punc1,u--------,AuxX
6,πολλαὶ,πολύς,a-p---fn-,ATR
7,δὲ,δέ,c--------,COORD
8,γυναῖκες,γυνή,n-p---fn-,SBJ
9,εἰσὶν,εἰμί,v3ppia---,PRED_CO
10,ἐνὶ,ἐν,r--------,AuxP
11,κλισίῃς,κλισία,n-p---fd-,PNOM
12,ἐξαίρετοι,ἐξαιρετός,a-p---fn-,ATR
13,",",punc1,u--------,AuxX
14,ἅς,ὅς,p-p---fa-,OBJ
15,τοι,σύ,p-s---md-,OBJ
16,Ἀχαιοὶ,Ἀχαιός,n-p---mn-,SBJ
17,πρωτίστῳ,πρώτιστος,a-s---md-,ATV
18,δίδομεν,δίδωμι,v1ppia---,ATR
19,.,punc1,u--------,AuxK
20,εἰσίν,εἰμί,v3ppia---,PRED_CO
