@id,@form,@lemma,@postag,@relation
1,οἰκειώσασθαι,οἰκειόω,v--anm---,OBJ
2,δὲ,δέ,d--------,AuxY
3,θέλων,ἐθέλω,v-sppamn-,ADV
4,καὶ,καί,d--------,AuxZ
5,τὸ,ὁ,l-s---na-,ATR
6,Θετταλῶν,Θεσσαλός,n-p---mg-,ATR
7,ἔθνος,ἔθνος,n-s---na-,OBJ
8,ἐπαιδοποιήσατο,παιδοποιέω,v3saim---,PRED
9,ἐκ,ἐκ,r--------,AuxP
10,δύο,δύο,a--------,ATR
11,Θετταλίδων,Θεσσαλός,n-p---fg-,ATR
12,γυναικῶν,γυνή,n-p---fg-,ATR
13,",",punc1,u--------,AuxX
14,ὧν,ὅς,p-p---fg-,ATR
15,ἡ,ὁ,l-s---fn-,SBJ
16,μὲν,μέν,d--------,AuxY
17,ἦν,εἰμί,v3siia---,ATR_CO
18,Φεραία,Φεραῖος,a-s---fn-,ATR
19,Νικησίπολις,,--------,PNOM
20,",",punc1,u--------,AuxX
21,ἥτις,ὅστις,p-s---fn-,SBJ
22,αὐτῷ,αὐτός,p-s---nd-,OBJ
23,ἐγέννησε,γεννάω,v3saia---,ATR
24,Θετταλονίκην,Θεσσαλονίκη,n-s---fa-,OBJ
25,",",punc1,u--------,AuxX
26,ἡ,ὁ,l-s---fn-,SBJ
27,δὲ,δέ,c--------,COORD
28,Λαρισαία,Λαρισαῖος,a-s---fn-,ATR
29,Φίλιννα,φίλιννα,n-s---fn-,PNOM
30,",",punc1,u--------,AuxX
31,ἐξ,ἐκ,r--------,AuxP
32,ἧς,ὅς,p-s---fg-,ADV
33,Ἀρριδαῖον,Ἀρριδαῖος,n-s---ma-,OBJ
34,ἐτέκνωσε,τεκνόω,v3saia---,ATR
35,.,punc1,u--------,AuxK
36,ἦν,εἰμί,v3siia---,ATR_CO
