@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,d--------,AuxC
2,ἐγὼ,ἐγώ,p1s---mn-,SBJ
3,ὑμᾶς,σύ,p-p---ma-,SBJ
4,ἂν,ἄν,d--------,AuxY
5,δεξαίμην,δέχομαι,v1saom---,PRED
6,ἅπαντα,ἅπας,a-p---na-,OBJ
7,τὰ,ὁ,l-p---na-,ATR
8,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ATR
9,λαβεῖν,λαμβάνω,v--ana---,OBJ
10,μᾶλλον,μάλα,d-------c,ADV
11,ἢ,ἤ1,c--------,AuxC
12,ἀδίκως,ἄδικος,d--------,ADV
13,τι,τις,p-s---na-,OBJ
14,συκοφαντούμενος,συκοφαντέω,v-sppemn-,ADV
15,ἀποτεῖσαι,ἀποτίνω,v--ana---,OBJ
16,.,.,u--------,AuxK
17,δεξαίμην,δέχομαι,v1saom---,ADV
