@id,@form,@lemma,@postag,@relation
1,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
2,δὲ,δέ,d--------,AuxY
3,ἄνευ,ἄνευ,r--------,AuxP
4,μὲν,μέν,d--------,AuxY
5,ὅρκου,ὅρκος,n-s---mg-,ADV
6,οὐδὲν,οὐδείς,a-s---na-,AuxZ
7,αὐτῷ,αὐτός,p-s---md-,OBJ
8,ἔμελεν,μέλω,v3siia---,PRED_CO
9,",",",",u--------,AuxX
10,μεθ’,μετά,r--------,AuxP
11,ὅρκου,ὅρκος,n-s---mg-,ADV
12,δὲ,δέ,c--------,COORD
13,ἴσως,ἴσως,d--------,ADV
14,ἂν,ἄν,d--------,AuxY
15,οὐκ,οὐ,d--------,AuxZ
16,ἠδίκησεν,ἀδικέω,v3saia---,PRED_CO
17,διὰ,διά,r--------,AuxP
18,τὸ,ὁ,l-s---na-,ATR
19,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
20,ἴδιον,ἴδιος,a-s---na-,ADV
21,·,·,u--------,AuxK
