@id,@form,@lemma,@postag,@relation
1,πρὸς,πρός,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τούτῳ,οὗτος,p-s---nd-,ADV
4,ἐγὼ,ἐγώ,p1s---mn-,SBJ
5,ὑμῖν,σύ,p-p---md-,OBJ
6,τοὺς,ὁ,l-p---ma-,ATR
7,παρόντας,πάρειμι,v-pppama-,OBJ
8,ἑκάστοτε,ἑκάστοτε,d--------,ADV
9,τῷ,ὁ,l-s---md-,ATR
10,πατρὶ,πατήρ,n-s---md-,OBJ
11,ἐν,ἐν,r--------,AuxP
12,ταῖς,ὁ,l-p---fd-,ATR
13,συνόδοις,σύνοδος,n-p---fd-,ADV
14,ταῖς,ὁ,l-p---fd-,ATR
15,πρὸς,πρός,r--------,AuxP
16,τοῦτον,οὗτος,p-s---ma-,ATR
17,",",",",u--------,AuxX
18,αἳ,ὅς,p-p---fn-,SBJ
19,παρὰ,παρά,r--------,AuxP
20,τῷ,ὁ,l-s---md-,ATR
21,Λυσιθείδῃ,Λυσιθείδης,n-s---md-,PNOM
22,ἐγίγνοντο,γίγνομαι,v3piie---,ATR
23,",",",",u--------,AuxX
24,μάρτυρας,μάρτυς,n-p---ma-,OCOMP
25,παρέξομαι,παρέχω,v1sfim---,PRED
26,.,.,u--------,AuxK
