@id,@form,@lemma,@postag,@relation
1,δέομαι,δέω2,v1spie---,PRED_AP
2,δὲ,δέ,d--------,AuxY
3,ὑμῶν,σύ,p-p---mg-,OBJ
4,αὐτός,αὐτός,p-s---mn-,SBJ
5,τε,τε,d--------,AuxY
6,ὑπὲρ,ὑπέρ,r--------,AuxP
7,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ADV_CO
8,καὶ,καί,c--------,COORD
9,ὑπὲρ,ὑπέρ,r--------,AuxP
10,τοῦ,ὁ,l-s---mg-,ATR
11,πατρός,πατήρ,n-s---mg-,ADV_CO
12,",",",",u--------,AuxX
13,ἀναμνησθέντας,ἀναμιμνῄσκω,v-pappma-,ADV
14,ὅτι,ὅτι,c--------,AuxC
15,πάντων,πᾶς,a-p---ng-,ATR
16,μὲν,μέν,d--------,AuxY
17,ὑμῖν,σύ,p-p---md-,OBJ
18,καὶ,καί,d--------,AuxY
19,μάρτυρας,μάρτυς,n-p---ma-,OBJ_CO
20,καὶ,καί,d--------,AuxY
21,τεκμήρια,τεκμήριον,n-p---na-,OBJ_CO
22,καὶ,καί,d--------,AuxY
23,νόμους,νόμος,n-p---ma-,OBJ_CO
24,καὶ,καί,c--------,COORD
25,πίστεις,πίστις,n-p---fa-,OBJ_CO
26,παρεσχόμην,παρέχω,v1saim---,OBJ_CO
27,ὧν,ὅς,p-p---ng-,OBJ
28,εἴρηκα,λέγω,v1sria---,ATR
29,",",",",u--------,AuxX
30,τούτῳ,οὗτος,p-s---nd-,OBJ_AP
31,δὲ,δέ,c--------,COORD
32,ἐπιδείκνυμι,ἐπιδείκνυμι,v1spia---,OBJ_CO
33,ὅτι,ὅτι,c--------,AuxC
34,ἐξόν,ἔξεστι,v-sppana-,OBJ_AP_CO
35,",",",",u--------,AuxX
36,εἴπερ,εἴπερ,c--------,AuxC
37,τι,τις,p-s---na-,OBJ
38,αὐτῷ,αὐτός,p-s---md-,OBJ
39,προσῆκεν,προσήκω,v3siia---,ADV
40,τοῦ,ὁ,l-s---ng-,ATR
41,ἀργυρίου,ἀργύριον,n-s---ng-,ATR
42,",",",",u--------,AuxX
43,ἐπὶ,ἐπί,r--------,AuxP
44,τὸν,ὁ,l-s---ma-,ATR
45,Κηφισιάδην,Κηφισιάδης,n-s---ma-,OBJ
46,βαδίζειν,βαδίζω,v--pna---,SBJ
47,τὸν,ὁ,l-s---ma-,ATR
48,ὁμολογοῦντα,ὁμολογέω,v-sppama-,ATR
49,κεκομίσθαι,κομίζω,v--rne---,OBJ_CO
50,καὶ,καί,c--------,COORD
51,ἔχειν,ἔχω,v--pna---,OBJ_CO
52,τὸ,ὁ,l-s---na-,ATR
53,ἀργύριον,ἀργύριον,n-s---na-,OBJ
54,",",",",u--------,AuxX
55,καὶ,καί,c--------,COORD
56,ταῦτα,οὗτος,p-p---na-,OBJ
57,μηδὲν,μηδείς,a-s---na-,AuxZ
58,ἧττον,ἥσσων,a-s---nac,ADV
59,τὰ,ὁ,l-p---na-,ATR
60,πιστὰ,πιστός,a-p---na-,OCOMP
61,παρ’,παρά,r--------,AuxP
62,ἡμῶν,ἐγώ,p1p---mg-,ADV
63,λαβόντα,λαμβάνω,v-sapama-,ADV
64,",",",",u--------,AuxX
65,οὐκ,οὐ,d--------,AuxZ
66,ἔρχεται,ἔρχομαι,v3spie---,OBJ_AP_CO
67,",",",",u--------,AuxX
68,εἰδὼς,οἶδα,v-srpamn-,ADV
69,ὅτι,ὅτι,c--------,AuxC
70,οὐκ,οὐ,d--------,AuxZ
71,ἔστιν,εἰμί,v3spia---,OBJ
72,παρ’,παρά,r--------,AuxP
73,ἡμῖν,ἐγώ,p1p---md-,PNOM
74,τὸ,ὁ,l-s---nn-,ATR
75,ἀργύριον,ἀργύριον,n-s---nn-,SBJ
76,",",",",u--------,APOS
77,δέομαι,δέω,v1spie---,PRED_AP
78,ὑμῶν,σύ,p-p---mg-,OBJ
79,ἀποψηφίσασθαί,ἀποψηφίζομαι,v--anm---,OBJ
80,μου,ἐγώ,p1s---mg-,OBJ
81,.,.,u--------,AuxK
82,",",",",u--------,APOS
