@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,Λύκων,Λύκων,n-s---mn-,SBJ
3,τυγχάνει,τυγχάνω,v3spia---,PRED
4,ὢν,εἰμί,v-sppamn-,PNOM_CO
5,καὶ,καί,d--------,AuxY
6,ἄπαις,ἄπαις,a-s---mn-,PNOM
7,καὶ,καί,c--------,COORD
8,κληρονόμον,κληρονόμος,n-s---ma-,OBJ
9,οὐδένα,οὐδείς,a-s---ma-,ATR
10,οἴκοι,οἴκοι,d--------,ADV
11,καταλιπών,καταλείπω,v-sapamn-,PNOM_CO
12,",",",",u--------,AuxX
13,ὡς,ὡς,c--------,AuxC
14,ἐγὼ,ἐγώ,p-s----n-,SBJ
15,πυνθάνομαι,πυνθάνομαι,v1spie---,AuxY
16,.,.,u--------,AuxK
