@id,@form,@lemma,@postag,@relation
1,τύχης,τύχη,n-s---fg-,SBJ
2,δὲ,δέ,d--------,AuxY
3,συμβάσης,συμβαίνω,v-sapafg-,ADV
4,τοιαύτης,τοιοῦτος,a-s---fg-,ATR
5,τῷ,ὁ,l-s---md-,ATR
6,Λύκωνι,Λύκων,n-s---md-,OBJ
7,τούτῳ,οὗτος,a-s---md-,ATR
8,ὥστε,ὥστε,c--------,AuxC
9,εὐθὺς,εὐθύς,d--------,ADV
10,ἐκπλέοντα,ἐκπλέω,v-sppama-,ADV
11,αὐτὸν,αὐτός,p-s---ma-,SBJ
12,περὶ,περί,r--------,AuxP
13,τὸν,ὁ,l-s---ma-,ATR
14,Ἀργολικὸν,Ἀργολικός,a-s---ma-,ATR
15,κόλπον,κόλπος,n-s---ma-,ADV
16,ὑπὸ,ὑπό,r--------,AuxP
17,λῃστρίδων,λῃστρίς,n-p---fg-,ATR
18,νεῶν,ναῦς,n-p---fg-,OBJ
19,τά,ὁ,l-p---na-,ATR
20,τε,τε,d--------,AuxY
21,χρήματα,χρῆμα,n-p---na-,SBJ
22,καταχθῆναι,κατάσσω,v--anp---,ADV_CO
23,εἰς,εἰς,r--------,AuxP
24,Ἄργος,Ἄργος,n-s---na-,OBJ
25,καὶ,καί,c--------,COORD
26,αὐτὸν,αὐτός,p-s---ma-,SBJ
27,τοξευθέντα,τοξεύω,v-sappma-,ADV
28,ἀποθανεῖν,ἀποθνῄσκω,v--ana---,ADV_CO
29,",",",",u--------,AuxX
30,ἔρχεται,ἔρχομαι,v3spie---,PRED
31,ἐπὶ,ἐπί,r--------,AuxP
32,τὴν,ὁ,l-s---fa-,ATR
33,τράπεζαν,τράπεζα,n-s---fa-,OBJ
34,Κάλλιππος,Κάλλιππος,n-s---mn-,SBJ
35,οὑτοσὶ,οὗτος,a-s---mn-,ATR
36,εὐθὺς,εὐθύς,d--------,ADV
37,ἐρωτῶν,ἐρωτάω,v-sppamn-,ADV
38,",",",",u--------,AuxX
39,Λύκωνα,Λύκων,n-s---ma-,OBJ
40,Ἡρακλεώτην,Ἡρακλεώτης,n-s---ma-,ATR
41,εἰ,εἰ,c--------,AuxC
42,γιγνώσκοιεν,γιγνώσκω,v3ppoa---,OBJ
43,.,.,u--------,AuxK
