@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,αὐτό,αὐτός,a-s---na-,ATR
3,γε,γε,d--------,AuxZ
4,τοῦτο,οὗτος,p-s---na-,OBJ_AP
5,μόνον,μόνον,d--------,ADV
6,οὐ,οὐ,d--------,AuxZ
7,τετολμήκασιν,τολμάω,v3pria---,PRED
8,οἱ,ὁ,l-p---mn-,ATR
9,οἰκεῖοι,οἰκεῖος,a-p---mn-,SBJ
10,οἱ,ὁ,l-p---mn-,ATR
11,τούτου,οὗτος,p-s---mg-,ATR
12,μαρτυρῆσαι,μαρτυρέω,v--ana---,OBJ
13,",",",",u--------,APOS
14,ὡς,ὡς,c--------,AuxC
15,κατήγετο,κατάγω,v3siie---,OBJ_AP
16,παρὰ,παρά,r--------,AuxP
17,τούτῳ,οὗτος,p-s---md-,ADV
18,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
19,",",",",u--------,AuxX
20,εὖ,εὖ,d--------,ADV
21,εἰδότες,οἶδα,v-prpamn-,ADV
22,ὅτι,ὅτι,c--------,AuxC
23,διὰ,διά,r--------,AuxP
24,βασάνου,βάσανος,n-s---fg-,ADV
25,ἐκ,ἐκ,r--------,AuxP
26,τῶν,ὁ,l-p---mg-,ATR
27,οἰκετῶν,οἰκέτης,n-p---mg-,ADV
28,ὁ,ὁ,l-s---mn-,ATR
29,ἔλεγχος,ἔλεγχος,n-s---mn-,SBJ
30,ἤδη,ἤδη,d--------,ADV
31,ἔσοιτο,εἰμί,v3sfom---,OBJ
32,",",",",u--------,AuxX
33,εἴ,εἰ,c--------,AuxC
34,τι,τις,p-s---na-,OBJ
35,τοιοῦτο,τοιοῦτος,a-s---na-,ATR
36,ψεύσοιντο,ψεύδω,v3pfom---,ADV
37,.,.,u--------,AuxK
