@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,δ’,δέ,d-------_,AuxY
3,ἄρα,ἄρα,d--------,AuxY
4,ἀπείληφεν,ἀπολαμβάνω,v3sria---,ADV
5,",",",",u--------,AuxX
6,λέγε,λέγω3,v2spma---,PRED
7,ὅτι,ὅτι,c--------,AuxC
8,ἐγὼ,ἐγώ,p1s---mn-,SBJ
9,μάρτυρας,μάρτυς,n-p---ma-,OBJ
10,ἔχων,ἔχω,v-sppamn-,ADV
11,ἠξίουν,ἀξιόω,v1siia---,OBJ
12,ἐμφανῆ,ἐμφανής,a-p---na-,ATR
13,καταστῆσαι,καθίστημι,v--ana---,OBJ_CO
14,τὰ,ὁ,l-p---na-,ATR
15,χρήματα,χρῆμα,n-p---na-,OBJ_CO
16,ἢ,ἢ,c--------,COORD
17,τὸν,ὁ,l-s---ma-,ATR
18,κεκομισμένον,κομίζω,v-srpema-,OBJ_CO
19,",",",",u--------,AuxX
20,καὶ,καί,c--------,COORD
21,εἴ,εἰ,c--------,AuxC
22,τίς,τις,p-s---mn-,SBJ
23,με,ἐγώ,p1s---ma-,OBJ
24,βούλεται,βούλομαι,v3spie---,ADV
25,ἀφελέσθαι,ἀφαιρέω,v--anm---,OBJ
26,",",",",u--------,AuxX
27,πρόξενον,πρόξενος,n-s---ma-,PNOM
28,ὄντα,εἰμί,v-sppama-,SBJ
29,ἀφαιρεθῆναι,ἀφαιρέω,v--anp---,OBJ_CO
30,.,.,u--------,AuxK
