@id,@form,@lemma,@postag
1,ἔοικε,ἔοικα,v3sria---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,εἰ,εἰ,c--------
5,μηδὲν,μηδείς,p-s---nn-
6,ἕτερον,ἕτερος,a-s---nn-
7,",",punc1,u--------
8,ἀλλὰ,ἀλλά,d--------
9,τό,ὁ,l-s---na-
10,γε,γε,d--------
11,τῆς,ὁ,l-s---fg-
12,ἐπιμελείας,ἐπιμέλεια,n-s---fg-
13,ἐργῶδες,ἐργώδης,a-s---na-
14,εἶναι,εἰμί,v--pna---
15,",",punc1,u--------
16,τίνα,τις,a-s---ma_
17,δεῖ,δεῖ,v3siia---
18,πρὸς,πρός,r--------
19,αὐτοὺς,αὐτός,p-p---ma-
20,ὁμιλῆσαι,ὁμιλέω,v--ana---
21,τρόπον,τρόπος,n-s---ma-
22,:,punc1,u--------
23,ἐστιν,εἰμί,v3spia---
