@id,@form,@lemma,@postag
1,τοῦτο,οὗτος,a-s---nn_
2,δὲ,δέ,d--------
3,τῇ,ὁ,l-s---fd-
4,ἐφορείᾳ,ἐφορεία,n-s---fd-
5,μέγα,μέγας,a-s---nn-
6,λίαν,λίαν,d--------
7,τὸ,ὁ,l-s---nn-
8,δῶρον,δῶρον,n-s---nn-
9,",",punc1,u--------
10,καὶ,καί,c--------
11,τὸν,ὁ,l-s---ma-
12,τρόπον,τρόπος,n-s---ma-
13,οὐ,οὐ,d-------_
14,τοῦτον,οὗτος,a-s---ma_
15,λέγομεν,λέγω3,v1ppia---
16,διδόναι,δίδωμι,v--pna---
17,δεῖν,δεῖ,v--pna---
18,τὰς,ὁ,l-p---fa-
19,εὐθύνας,εὔθυνα,n-p---fa-
20,.,punc1,u--------
21,ἐστιν,εἰμί,v3spia---
