@id,@form,@lemma,@postag
1,ἄτοπον,ἄτοπος,a-s---nn-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τὸ,ὁ,l-s---nn-
5,τὴν,ὁ,l-s---fa-
6,συνουσίαν,συνουσία,n-s---fa-
7,ἀφελεῖν,ἀφαιρέω,v--ana---
8,δι᾽,διά,r--------
9,ἄλλην,ἄλλος,a-s---fa_
10,μὲν,μέν,d--------
11,αἰτίαν,αἰτία,n-s---fa-
12,μηδεμίαν,μηδείς,a-s---fa-
13,",",punc1,u--------
14,ὡς,ὡς,d--------
15,λίαν,λίαν,d--------
16,δὲ,δέ,c--------
17,ἰσχυρᾶς,ἰσχυρός,a-s---fg-
18,τῆς,ὁ,l-s---fg-
19,ἡδονῆς,ἡδονή,n-s---fg-
20,γινομένης,γίγνομαι,v-sppefg-
21,",",punc1,u--------
22,ὅτι,ὅτι2,c--------
23,δ᾽,δέ,c--------
24,ὁ,ὁ,l-s---mn-
25,μὲν,μέν,d--------
26,πατὴρ,πατήρ,n-s---mn-
27,ἢ,ἢ,c--------
28,υἱός,υἱός,n-s---mn-
29,",",punc1,u--------
30,οἱ,ὁ,l-p---mn-
31,δ᾽,δέ,c--------
32,ἀδελφοὶ,ἀδελφός,n-p---mn-
33,ἀλλήλων,ἀλλήλων,p-p---mg-
34,",",punc1,u--------
35,μηδὲν,μηδείς,a-s---na_
36,οἴεσθαι,οἴομαι,v--pne---
37,διαφέρειν,διαφέρω,v--pna---
38,.,punc1,u--------
39,ἐστιν,εἰμί,v3spia---
40,ἐρῶσι,ἐράω1,v3ppia---
