@id,@form,@lemma,@postag
1,ἐξ,ἐκ,r--------
2,ἀρχῆς,ἀρχή,n-s---fg-
3,γὰρ,γάρ,d--------
4,τοῦθ᾽,οὗτος,p-s---na-
5,ὁρᾶν,ὁράω,v--pna---
6,ἐστι,εἰμί,v3spia---
7,τῶν,ὁ,l-p---ng-
8,ἀναγκαιοτάτων,ἀναγκαῖος,a-p---ngs
9,",",punc1,u--------
10,ὅπως,ὅπως,c--------
11,οἱ,ὁ,l-p---mn-
12,βέλτιστοι,βέλτιστος,a-p---mn-
13,δύνωνται,δύναμαι,v3ppse---
14,σχολάζειν,σχολάζω,v--pna---
15,καὶ,καί,c--------
16,μηδὲν,μηδείς,a-s---na_
17,ἀσχημονεῖν,ἀσχημονέω,v--pna---
18,",",punc1,u--------
19,μὴ,μή,d--------
20,μόνον,μόνος,a-s---na-
21,ἄρχοντες,ἄρχω,v-pppamn-
22,ἀλλὰ,ἀλλά,c--------
23,μη,μη,d--------
24,-δ᾽,δέ,d--------
25,ἰδιωτεύοντες,ἰδιωτεύω,v-pppamn-
26,.,punc1,u--------
