@id,@form,@lemma,@postag
1,μετέχειν,μετέχω,v--pna---
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,οὐ,οὐ,d-------_
5,ῥᾴδιον,ῥᾴδιος,a-s---nn-
6,τοῖς,ὁ,l-p---md-
7,λίαν,λίαν,d--------
8,πένησιν,πένης,n-p---md-
9,",",punc1,u--------
10,ὅρος,ὅρος,n-s---mn-
11,δὲ,δέ,c--------
12,τῆς,ὁ,l-s---fg-
13,πολιτείας,πολιτεία,n-s---fg-
14,οὗτός,οὗτος,p-s---mn-
15,ἐστιν,εἰμί,v3spia---
16,αὐτοῖς,αὐτός,p-p---md-
17,ὁ,ὁ,l-s---mn-
18,πάτριος,πάτριος,a-s---mn-
19,",",punc1,u--------
20,τὸν,ὁ,l-s---ma-
21,μὴ,μή,d--------
22,δυνάμενον,δύναμαι,v-sppema-
23,τοῦτο,οὗτος,a-s---na_
24,τὸ,ὁ,l-s---na-
25,τέλος,τέλος,n-s---na-
26,φέρειν,φέρω,v--pna---
27,μὴ,μή,d--------
28,μετέχειν,μετέχω,v--pna---
29,αὐτῆς,αὐτός,p-s---fg-
30,:,punc1,u--------
31,ἐστιν,εἰμί,v3spia---
