@id,@form,@lemma,@postag
1,ἦν,εἰμί,v3siia---
2,δ᾽,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,Φιλόλαος,Φιλόλαος,n-s---mn-
5,τὸ,ὁ,l-s---na-
6,μὲν,μέν,d--------
7,γένος,γένος,n-s---na-
8,τῶν,ὁ,l-p---mg-
9,Βακχιαδῶν,Βακχιάδαι,n-p---mg-
10,",",punc1,u--------
11,ἐραστὴς,ἐραστής,n-s---mn-
12,δὲ,δέ,c--------
13,γενόμενος,γίγνομαι,v-sapmmn-
14,Διοκλέους,Διοκλέης,n-s---mg-
15,τοῦ,ὁ,l-s---mg-
16,νικήσαντος,νικάω,v-sapamg-
17,Ὀλυμπίασιν,Ὀλυμπίασι,d--------
18,",",punc1,u--------
19,ὡς,ὡς,c--------
20,ἐκεῖνος,ἐκεῖνος,p-s---mn-
21,τὴν,ὁ,l-s---fa-
22,πόλιν,πόλις,n-s---fa-
23,ἔλιπε,λείπω,v3saia---
24,διαμισήσας,διαμισέω,v-sapamn-
25,τὸν,ὁ,l-s---ma-
26,ἔρωτα,ἔρως,n-s---ma-
27,τὸν,ὁ,l-s---ma-
28,τῆς,ὁ,l-s---fg-
29,μητρὸς,μήτηρ,n-s---fg-
30,Ἀλκυόνης,Ἀλκυόνη,n-s---fg-
31,",",punc1,u--------
32,ἀπῆλθεν,ἀπέρχομαι,v3saia---
33,εἰς,εἰς,r--------
34,Θήβας,Θῆβαι,n-p---fa-
35,:,punc1,u--------
