@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,ἡμεῖς,ἐγώ,p1p---mn-
3,οὐ,οὐ,d-------_
4,τοῦτο,οὗτος,p-s---na-
5,σκοποῦμεν,σκοπάω,v1ppia---
6,",",punc1,u--------
7,τίνι,τις,p-s---nd-
8,δεῖ,δεῖ,v3siia---
9,συγγνώμην,συγγνώμη,n-s---fa-
10,ἔχειν,ἔχω,v--pna---
11,ἢ,ἢ,c--------
12,μὴ,μή,d--------
13,ἔχειν,ἔχω,v--pna---
14,",",punc1,u--------
15,ἀλλὰ,ἀλλά,c--------
16,περὶ,περί,r--------
17,τοῦ,ὁ,l-s---ng-
18,ὀρθῶς,ὀρθός,d--------
19,καὶ,καί,c--------
20,μὴ,μή,d--------
21,ὀρθῶς,ὀρθός,d--------
22,.,punc1,u--------
23,σκοποῦμεν,σκοπάω,v1ppia---
