@id,@form,@lemma,@postag
1,οὔ,οὐ,d--------
2,-τε,τε,d--------
3,γὰρ,γάρ,d--------
4,ἐξωτερικῆς,ἐξωτερικός,a-s---fg-
5,ἀρχῆς,ἀρχή,n-s---fg-
6,κοινωνοῦσιν,κοινωνέω,v3ppia---
7,οἱ,ὁ,l-p---mn-
8,Κρῆτες,Κρής,n-p---mn-
9,",",punc1,u--------
10,νεωστί,νεωστί,d--------
11,τε,τε,c--------
12,πόλεμος,πόλεμος,n-s---mn-
13,ξενικὸς,ξενικός,a-s---mn-
14,διαβέβηκεν,διαβαίνω,v3sria---
15,εἰς,εἰς,r--------
16,τὴν,ὁ,l-s---fa-
17,νῆσον,νῆσος,n-s---fa-
18,",",punc1,u--------
19,ὃς,ὅς,p-s---mn-
20,πεποίηκε,ποιέω,v2srma---
21,φανερὰν,φανερός,a-s---fa-
22,τὴν,ὁ,l-s---fa-
23,ἀσθένειαν,ἀσθένεια,n-s---fa-
24,τῶν,ὁ,l-p---mg-
25,ἐκεῖ,ἐκεῖ,d--------
26,νόμων,νόμος,n-p---mg-
27,.,punc1,u--------
