@id,@form,@lemma,@postag
1,τρίτον,τρίτος,a-s---nn-
2,δ᾽,δέ,d--------
3,ἐκ,ἐκ,r--------
4,τούτων,οὗτος,p-p---ng-
5,τὸ,ὁ,l-s---nn-
6,βουλευόμενον,βουλεύω,v-sppenn-
7,καὶ,καί,c--------
8,κύριον,κύριος,a-s---nn-
9,τῆς,ὁ,l-s---fg-
10,πόλεως,πόλις,n-s---fg-
11,),punc1,u--------
12,",",punc1,u--------
13,περὶ,περί,r--------
14,δὲ,δέ,d--------
15,τῶν,ὁ,l-p---mg-
16,γεωργῶν,γεωργός,a-p---mg-
17,καὶ,καί,c--------
18,τῶν,ὁ,l-p---mg-
19,τεχνιτῶν,τεχνίτης,n-p---mg-
20,",",punc1,u--------
21,πότερον,πότερος,a-s---na-
22,οὐδεμιᾶς,οὐδείς,a-s---fg_
23,μεθέξουσιν,μετέχω,v3pfia---
24,ἤ,ἤ1,c--------
25,τινος,τις,a-s---fg_
26,ἀρχῆς,ἀρχή,n-s---fg-
27,",",punc1,u--------
28,καὶ,καί,c--------
29,πότερον,πότερος,a-s---na-
30,ὅπλα,ὅπλον,n-p---na-
31,δεῖ,δεῖ,v3siia---
32,κεκτῆσθαι,κτάομαι,v--rne---
33,καὶ,καί,d--------
34,τούτους,οὗτος,p-p---ma-
35,καὶ,καί,c--------
36,συμπολεμεῖν,συμπολεμέω,v--pna---
37,ἢ,ἢ,c--------
38,μή,μή,d--------
39,",",punc1,u--------
40,περὶ,περί,r--------
41,τούτων,οὗτος,p-p---ng-
42,οὐδὲν,οὐδείς,a-s---na_
43,διώρικεν,διά-ὁρίζω,v3sria---
44,ὁ,ὁ,l-s---mn-
45,Σωκράτης,Σωκράτης,n-s---mn-
46,",",punc1,u--------
47,ἀλλὰ,ἀλλά,c--------
48,τὰς,ὁ,l-p---fa-
49,μὲν,μέν,d--------
50,γυναῖκας,γυνή,n-p---fa-
51,οἴεται,οἴομαι,v3spie---
52,δεῖν,δεῖ,v-spp-nn-
53,συμπολεμεῖν,συμπολεμέω,v--pna---
54,καὶ,καί,c--------
55,παιδείας,παιδεία,n-s---fg-
56,μετέχειν,μετέχω,v--pna---
57,τῆς,ὁ,l-s---fg-
58,αὐτῆς,αὐτός,a-s---fg_
59,τοῖς,ὁ,l-p---md-
60,φύλαξιν,φύλαξ,n-p---md-
61,",",punc1,u--------
62,τὰ,ὁ,l-p---na-
63,δ᾽,δέ,c--------
64,ἄλλα,ἄλλος,a-p---na_
65,τοῖς,ὁ,l-p---nd-
66,ἔξωθεν,ἔξωθεν,d--------
67,πεπλήρωκε,πληρόω,v3sria---
68,τὸν,ὁ,l-s---ma-
69,λόγον,λόγος,n-s---ma-
70,καὶ,καί,c--------
71,περὶ,περί,r--------
72,τῆς,ὁ,l-s---fg-
73,παιδείας,παιδεία,n-s---fg-
74,",",punc1,u--------
75,ποίαν,ποῖος,a-s---fa-
76,τινὰ,τις,p-s---fa-
77,δεῖ,δεῖ,v3siia---
78,γίνεσθαι,γίγνομαι,v--pne---
79,τῶν,ὁ,l-p---mg-
80,φυλάκων,φύλαξ,n-p---mg-
81,.,punc1,u--------
82,ἐστιν,εἰμί,v3spia---
83,δεῖ,δεῖ,v3siia---
