@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,μὴν,μήν,d--------
3,καὶ,καί,d--------
4,περὶ,περί,r--------
5,τοῦ,ὁ,l-s---ng-
6,μεταφέρειν,μεταφέρω,v--pna---
7,τὰ,ὁ,l-p---na-
8,γινόμενα,γίγνομαι,v-pppena-
9,τέκνα,τέκνον,n-p---na-
10,",",punc1,u--------
11,τὰ,ὁ,l-p---na-
12,μὲν,μέν,d--------
13,ἐκ,ἐκ,r--------
14,τῶν,ὁ,l-p---mg-
15,γεωργῶν,γεωργός,a-p---mg-
16,καὶ,καί,c--------
17,τεχνιτῶν,τεχνίτης,n-p---mg-
18,εἰς,εἰς,r--------
19,τοὺς,ὁ,l-p---ma-
20,φύλακας,φύλαξ,n-p---ma-
21,",",punc1,u--------
22,τὰ,ὁ,l-p---na-
23,δ᾽,δέ,c--------
24,ἐκ,ἐκ,r--------
25,τούτων,οὗτος,p-p---mg-
26,εἰς,εἰς,r--------
27,ἐκείνους,ἐκεῖνος,p-p---ma-
28,",",punc1,u--------
29,πολλὴν,πολύς,a-s---fa-
30,ἔχει,ἔχω,v3spia---
31,ταραχὴν,ταραχή,n-s---fa-
32,τίνα,τις,a-s---ma_
33,ἔσται,εἰμί,v3sfim---
34,τρόπον,τρόπος,n-s---ma-
35,:,punc1,u--------
36,μεταφέρειν,μεταφέρω,v--pna---
37,μεταφέρειν,μεταφέρω,v--pna---
