@id,@form,@lemma,@postag
1,ἔστι,εἰμί,v3spia---
2,γὰρ,γάρ,d--------
3,αὐτοῖς,αὐτός,p-p---md-
4,νόμος,νόμος,n-s---mn-
5,τὸν,ὁ,l-s---ma-
6,μὲν,μέν,d--------
7,γεννήσαντα,γεννάω,v-sapama-
8,τρεῖς,τρεῖς,a-_---___
9,υἱοὺς,υἱός,n-p---ma-
10,ἄφρουρον,ἄφρουρος,a-s---ma-
11,εἶναι,εἰμί,v--pna---
12,",",punc1,u--------
13,τὸν,ὁ,l-s---ma-
14,δὲ,δέ,c--------
15,τέτταρας,τέσσαρες,a-p---ma_
16,ἀτελῆ,ἀτελής,a-s---ma-
17,πάντων,πᾶς,a-p---ng-
18,.,punc1,u--------
19,γεννήσαντα,γεννάω,v-sapama-
20,εἶναι,εἰμί,v--pna---
