@id,@form,@lemma,@postag
1,ᾤκησαν,οἰκέω,v3paia---
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,διὰ,διά,r--------
5,τὴν,ὁ,l-s---fa-
6,τοιαύτην,τοιοῦτος,a-s---fa_
7,αἰτίαν,αἰτία,n-s---fa-
8,παρὰ,παρά,r--------
9,τοῖς,ὁ,l-p---md-
10,Θηβαίοις,Θηβαῖος,n-p---md-
11,",",punc1,u--------
12,νομοθέτης,νομοθέτης,n-s---mn-
13,δ᾽,δέ,c--------
14,αὐτοῖς,αὐτός,p-p---md-
15,ἐγένετο,γίγνομαι,v3saim---
16,Φιλόλαος,Φιλόλαος,n-s---mn-
17,περί,περί,r--------
18,τ᾽,τε,d--------
19,ἄλλων,ἄλλος,a-p---ng_
20,τινῶν,τις,p-p---ng-
21,καὶ,καί,c--------
22,περὶ,περί,r--------
23,τῆς,ὁ,l-s---fg-
24,παιδοποιίας,παιδοποιία,n-s---fg-
25,",",punc1,u--------
26,οὓς,ὅς,p-p---ma-
27,καλοῦσιν,καλέω,v3ppia---
28,ἐκεῖνοι,ἐκεῖνος,p-p---mn-
29,νόμους,νόμος,n-p---ma-
30,θετικούς,θετικός,a-p---ma-
31,:,punc1,u--------
