@id,@form,@lemma,@postag
1,τοιγαροῦν,τοιγάρ,d--------
2,δυναμένης,δύναμαι,v-sppefg-
3,τῆς,ὁ,l-s---fg-
4,χώρας,χώρα,n-s---fg-
5,χιλίους,χίλιοι,a-p---ma-
6,ἱππεῖς,ἱππεύς,n-p---ma-
7,τρέφειν,τρέφω,v--pna---
8,καὶ,καί,c--------
9,πεντακοσίους,πεντακόσιοι,a-p---ma-
10,",",punc1,u--------
11,καὶ,καί,c--------
12,ὁπλίτας,ὁπλίτης,n-p---ma-
13,τρισμυρίους,τρισμύριοι,a-p---ma-
14,",",punc1,u--------
15,οὐ,οὐ,d-------_
16,-δὲ,δέ,d--------
17,χίλιοι,χίλιοι,a-p---mn-
18,τὸ,ὁ,l-s---na-
19,πλῆθος,πλῆθος,n-s---na-
20,ἦσαν,εἰμί,v3piia---
21,.,punc1,u--------
