@id,@form,@lemma,@postag
1,εἶναι,εἰμί,v--pna---
2,γάρ,γάρ,d--------
3,τισι,τις,p-p---md-
4,τῶν,ὁ,l-p---mg-
5,ἄνω,ἄνω2,d--------
6,Λιβύων,Λίβυς,n-p---mg-
7,κοινὰς,κοινός,a-p---fa-
8,τὰς,ὁ,l-p---fa-
9,γυναῖκας,γυνή,n-p---fa-
10,",",punc1,u--------
11,τὰ,ὁ,l-p---na-
12,μέντοι,μέντοι,c--------
13,γινόμενα,γίγνομαι,v-pppena-
14,τέκνα,τέκνον,n-p---na-
15,διαιρεῖσθαι,διαιρέω,v--pne---
16,κατὰ,κατά,r--------
17,τὰς,ὁ,l-p---fa-
18,ὁμοιότητας,ὁμοιότης,n-p---fa-
19,.,punc1,u--------
20,φασί,φημί,v3ppia---
