@id,@form,@lemma,@postag
1,ἔστι,εἰμί,v3spia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,νῦν,νῦν,d--------
5,τὸν,ὁ,l-s---ma-
6,τρόπον,τρόπος,n-s---ma-
7,τοῦτον,οὗτος,a-s---ma_
8,ἐν,ἐν,r--------
9,ἐνίαις,ἔνιοι,a-p---fd-
10,πόλεσιν,πόλις,n-p---fd-
11,οὕτως,οὕτως,d--------
12,ὑπογεγραμμένον,ὑπογράφω,v-srpenn-
13,",",punc1,u--------
14,ὡς,ὡς,d--------
15,οὐκ,οὐ,d--------
16,ὂν,εἰμί,v-sppana-
17,ἀδύνατον,ἀδύνατος,a-s---na-
18,",",punc1,u--------
19,καὶ,καί,c--------
20,μάλιστα,μάλιστα,d--------
21,ἐν,ἐν,r--------
22,ταῖς,ὁ,l-p---fd-
23,καλῶς,καλός,d--------
24,οἰκουμέναις,οἰκέω,v-pppefd-
25,τὰ,ὁ,l-p---nn-
26,μὲν,μέν,d--------
27,ἔστι,εἰμί,v3spia---
28,τὰ,ὁ,l-p---nn-
29,δὲ,δέ,c--------
30,γένοιτ᾽,γίγνομαι,v3saom---
31,ἄν,ἄν1,d--------
32,:,punc1,u--------
