@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,πολλοὶ,πολύς,a-p---mn-
5,διὰ,διά,r--------
6,τὸ,ὁ,l-s---na-
7,περὶ,περί,r--------
8,τὰς,ὁ,l-p---fa-
9,κτήσεις,κτῆσις,n-p---fa-
10,ἄνισον,ἄνισος,a-s---na-
11,",",punc1,u--------
12,οἱ,ὁ,l-p---mn-
13,δὲ,δέ,c--------
14,χαρίεντες,χαρίεις,a-p---mn-
15,περὶ,περί,r--------
16,τῶν,ὁ,l-p---fg-
17,τιμῶν,τιμή,n-p---fg-
18,",",punc1,u--------
19,ἐὰν,ἐάν,c--------
20,ἴσαι,ἴσος,a-p---fn-
21,:,punc1,u--------
22,ὦσι,εἰμί,v3ppsa---
23,στασιάζουσιν,στασιάζω,v3ppia---
24,στασιάζουσιν,στασιάζω,v3ppia---
