@id,@form,@lemma,@postag
1,ταῦτά,οὗτος,p-p---nn-
2,τε,τε,d--------
3,δὴ,δή,d--------
4,οὐ,οὐ,d-------_
5,συμβαίνει,συμβαίνω,v3spia---
6,τοῖς,ὁ,l-p---md-
7,λίαν,λίαν,d--------
8,ἓν,εἷς,a-s---na_
9,ποιοῦσι,ποιέω,v3ppia---
10,τὴν,ὁ,l-s---fa-
11,πόλιν,πόλις,n-s---fa-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,πρὸς,πρός,r--------
15,τούτοις,οὗτος,p-p---nd-
16,ἀναιροῦσιν,ἀναιρέω,v3ppia---
17,ἔργα,ἔργον,n-p---na-
18,δυοῖν,δύο,a-d---fg_
19,ἀρεταῖν,ἀρετή,n-d---fg-
20,φανερῶς,φανερός,d--------
21,",",punc1,u--------
22,σωφροσύνης,σωφροσύνη,n-s---fg-
23,μὲν,μέν,d--------
24,τὸ,ὁ,l-s---na-
25,περὶ,περί,r--------
26,τὰς,ὁ,l-p---fa-
27,γυναῖκας,γυνή,n-p---fa-
28,(,punc1,u--------
29,ἔργον,ἔργον,n-s---nn-
30,γὰρ,γάρ,d--------
31,καλὸν,καλός,a-s---nn-
32,ἀλλοτρίας,ἀλλότριος,a-s---fg-
33,οὔσης,εἰμί,v-sppafg-
34,ἀπέχεσθαι,ἀπέχω,v--pne---
35,διὰ,διά,r--------
36,σωφροσύνην,σωφροσύνη,n-s---fa-
37,),punc1,u--------
38,",",punc1,u--------
39,ἐλευθεριότητος,ἐλευθεριότης,n-s---fg-
40,δὲ,δέ,c--------
41,τὸ,ὁ,l-s---na-
42,περὶ,περί,r--------
43,τὰς,ὁ,l-p---fa-
44,κτήσεις,κτῆσις,n-p---fa-
45,:,punc1,u--------
46,ἐστιν,εἰμί,v3spia---
