@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἐξ,ἐκ,r--------
5,αἱρετῶν,αἱρετός,a-p---mg-
6,κληρωτοὺς,κληρωτός,a-p---ma-
7,κοινὸν,κοινός,a-s---nn-
8,ἀμφοῖν,ἄμφω,a-d---fd-
9,",",punc1,u--------
10,τὸ,ὁ,l-s---nn-
11,δὲ,δέ,c--------
12,τοῖς,ὁ,l-p---md-
13,μὲν,μέν,d--------
14,εὐπορωτέροις,εὔπορος,a-p---mdc
15,ἐπάναγκες,ἐπανάγκης,a-s---na-
16,ἐκκλησιάζειν,ἐκκλησιάζω,v--pna---
17,εἶναι,εἰμί,v--pna---
18,καὶ,καί,c--------
19,φέρειν,φέρω,v--pna---
20,ἄρχοντας,ἄρχω,v-pppama-
21,ἤ,ἤ1,c--------
22,τι,τις,p-s---na-
23,ποιεῖν,ποιέω,v--pna---
24,ἄλλο,ἄλλος,a-s---na_
25,τῶν,ὁ,l-p---ng-
26,πολιτικῶν,πολιτικός,a-p---ng-
27,",",punc1,u--------
28,τοὺς,ὁ,l-p---ma-
29,δ᾽,δέ,c--------
30,ἀφεῖσθαι,ἀφίημι,v--rne---
31,",",punc1,u--------
32,τοῦτο,οὗτος,p-s---na-
33,δ᾽,δέ,d--------
34,ὀλιγαρχικόν,ὀλιγαρχικός,a-s---nn-
35,",",punc1,u--------
36,καὶ,καί,c--------
37,τὸ,ὁ,l-s---nn-
38,πειρᾶσθαι,πειράζω,v--fnm---
39,πλείους,πλείων,a-p---mac
40,ἐκ,ἐκ,r--------
41,τῶν,ὁ,l-p---mg-
42,εὐπόρων,εὔπορος,a-p---mg-
43,εἶναι,εἰμί,v--pna---
44,τοὺς,ὁ,l-p---ma-
45,ἄρχοντας,ἄρχω,v-pppama-
46,",",punc1,u--------
47,καὶ,καί,c--------
48,τὰς,ὁ,l-p---fa-
49,μεγίστας,μέγας,a-p---fas
50,ἐκ,ἐκ,r--------
51,τῶν,ὁ,l-p---ng-
52,μεγίστων,μέγας,a-p---ngs
53,τιμημάτων,τίμημα,n-p---ng-
54,.,punc1,u--------
55,εἶναι,εἰμί,v--pna---
56,ἐστιν,εἰμί,v3spia---
57,ἐστιν,εἰμί,v3spia---
58,εἶναι,εἰμί,v--pna---
