@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,κοινὰς,κοινός,a-p---fa-
5,εἶναι,εἰμί,v--pna---
6,τὰς,ὁ,l-p---fa-
7,κτήσεις,κτῆσις,n-p---fa-
8,ταύτας,οὗτος,a-p---fa_
9,τε,τε,d--------
10,καὶ,καί,c--------
11,ἄλλας,ἄλλος,a-p---fa_
12,τοιαύτας,τοιοῦτος,a-p---fa_
13,ἔχει,ἔχω,v3spia---
14,δυσχερείας,δυσχέρεια,n-p---fa-
15,",",punc1,u--------
16,ὃν,ὅς,a-s---ma_
17,δὲ,δέ,c--------
18,νῦν,νῦν,d--------
19,τρόπον,τρόπος,n-s---ma-
20,ἔχει,ἔχω,v3spia---
21,καὶ,καί,c--------
22,ἐπικοσμηθὲν,ἐπικοσμέω,v-sappnn-
23,ἔθεσι,ἔθος,n-p---nd-
24,καὶ,καί,c--------
25,τάξει,τάξις,n-s---fd-
26,νόμων,νόμος,n-p---mg-
27,ὀρθῶν,ὀρθόω,v-sppann-
28,",",punc1,u--------
29,οὐ,οὐ,d-------_
30,μικρὸν,μικρός,a-s---na-
31,ἂν,ἄν1,d--------
32,διενέγκαι,διαφέρω,v3saoa---
33,.,punc1,u--------
