@id,@form,@lemma,@postag
1,ὧν,ὅς,p-p---ng-
2,οὐδὲν,οὐδείς,p-s---nn-
3,γίνεται,γίγνομαι,v3spie---
4,διὰ,διά,r--------
5,τὴν,ὁ,l-s---fa-
6,ἀκοινωνησίαν,ἀκοινωνησία,n-s---fa-
7,ἀλλὰ,ἀλλά,c--------
8,διὰ,διά,r--------
9,τὴν,ὁ,l-s---fa-
10,μοχθηρίαν,μοχθηρία,n-s---fa-
11,",",punc1,u--------
12,ἐπεὶ,ἐπεί,c--------
13,καὶ,καί,d--------
14,τοὺς,ὁ,l-p---ma-
15,κοινὰ,κοινός,a-p---na-
16,κεκτημένους,κτάομαι,v-prpema-
17,καὶ,καί,c--------
18,κοινωνοῦντας,κοινωνέω,v-pppama-
19,πολλῷ,πολύς,a-s---nd-
20,διαφερομένους,διαφέρω,v-pppema-
21,μᾶλλον,μᾶλλον,d--------
22,ὁρῶμεν,ὁράω,v1ppia---
23,ἢ,ἢ,c--------
24,τοὺς,ὁ,l-p---ma-
25,χωρὶς,χωρίς,d--------
26,τὰς,ὁ,l-p---fa-
27,οὐσίας,οὐσία,n-p---fa-
28,ἔχοντας,ἔχω,v-pppama-
29,:,punc1,u--------
30,γίνεται,γίγνομαι,v3spie---
31,ὁρῶμεν,ὁράω,v1ppia---
32,διαφερομένους,διαφέρω,v-pppema-
