@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,γὰρ,γάρ,d--------
3,νόμος,νόμος,n-s---mn-
4,ἰσχὺν,ἰσχύς,n-s---fa-
5,οὐδεμίαν,οὐδείς,a-s---fa-
6,ἔχει,ἔχω,v3spia---
7,πρὸς,πρός,r--------
8,τὸ,ὁ,l-s---na-
9,πείθεσθαι,πείθω,v--pne---
10,παρὰ,παρά,r--------
11,τὸ,ὁ,l-s---na-
12,ἔθος,ἔθος,n-s---na-
13,",",punc1,u--------
14,τοῦτο,οὗτος,p-s---nn-
15,δ᾽,δέ,c--------
16,οὐ,οὐ,d-------_
17,γίνεται,γίγνομαι,v3spie---
18,εἰ,εἰ,c--------
19,μὴ,μή,d--------
20,διὰ,διά,r--------
21,χρόνου,χρόνος,n-s---mg-
22,πλῆθος,πλῆθος,n-s---na-
23,",",punc1,u--------
24,ὥστε,ὥστε,c--------
25,τὸ,ὁ,l-s---nn-
26,ῥᾳδίως,ῥᾴδιος,d--------
27,μεταβάλλειν,μεταβάλλω,v--pna---
28,ἐκ,ἐκ,r--------
29,τῶν,ὁ,l-p---mg-
30,ὑπαρχόντων,ὑπάρχω,v-pppamg-
31,νόμων,νόμος,n-p---mg-
32,εἰς,εἰς,r--------
33,ἑτέρους,ἕτερος,a-p---ma-
34,νόμους,νόμος,n-p---ma-
35,καινοὺς,καινός,a-p---ma-
36,ἀσθενῆ,ἀσθενής,a-s---fa-
37,ποιεῖν,ποιέω,v--pna---
38,ἐστι,εἰμί,v3spia---
39,τὴν,ὁ,l-s---fa-
40,τοῦ,ὁ,l-s---mg-
41,νόμου,νόμος,n-s---mg-
42,δύναμιν,δύναμις,n-s---fa-
43,.,punc1,u--------
44,γίνεται,γίγνομαι,v3spie---
