@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,βασιλεῖς,βασιλεύς,n-p---mn-
5,διὰ,διά,r--------
6,τὴν,ὁ,l-s---fa-
7,αὑτῶν,ἑαυτοῦ,p-p---mg-
8,τιμὴν,τιμή,n-s---fa-
9,οὕτως,οὕτως,d--------
10,ἔχουσιν,ἔχω,v3ppia---
11,",",punc1,u--------
12,οἱ,ὁ,l-p---mn-
13,δὲ,δέ,d--------
14,καλοὶ,καλός,a-p---mn-
15,κ-,καί,c--------
16,ἀγαθοὶ,ἀγαθός,a-p---mn-
17,διὰ,διά,r--------
18,τὴν,ὁ,l-s---fa-
19,γερουσίαν,γερουσία,n-s---fa-
20,(,punc1,u--------
21,ἆθλον,ἆθλον,n-s---nn-
22,γὰρ,γάρ,d--------
23,ἡ,ὁ,l-s---fn-
24,ἀρχὴ,ἀρχή,n-s---fn-
25,αὕτη,οὗτος,a-s---fn_
26,τῆς,ὁ,l-s---fg-
27,ἀρετῆς,ἀρετή,n-s---fg-
28,ἐστιν,εἰμί,v3spia---
29,),punc1,u--------
30,",",punc1,u--------
31,ὁ,ὁ,l-s---mn-
32,δὲ,δέ,c--------
33,δῆμος,δῆμος,n-s---mn-
34,διὰ,διά,r--------
35,τὴν,ὁ,l-s---fa-
36,ἐφορείαν,ἐφορεία,n-s---fa-
37,(,punc1,u--------
38,καθίσταται,καθίστημι,v3spie---
39,γὰρ,γάρ,d--------
40,ἐξ,ἐκ,r--------
41,ἁπάντων,ἅπας,a-p---mg-
42,),punc1,u--------
43,—,—,u--------
44,ἀλλ᾽,ἀλλά,d--------
45,αἱρετὴν,αἱρετός,a-s---fa-
46,ἔδει,δεῖ,v3siia---
47,τὴν,ὁ,l-s---fa-
48,ἀρχὴν,ἀρχή,n-s---fa-
49,εἶναι,εἰμί,v--pna---
50,ταύτην,οὗτος,a-s---fa_
51,ἐξ,ἐκ,r--------
52,ἁπάντων,ἅπας,a-p---mg-
53,μέν,μέν,d--------
54,",",punc1,u--------
55,μὴ,μή,d--------
56,τὸν,ὁ,l-s---ma-
57,τρόπον,τρόπος,n-s---ma-
58,δὲ,δέ,c--------
59,τοῦτον,οὗτος,a-s---ma_
60,ὃν,ὅς,p-s---ma-
61,νῦν,νῦν,d--------
62,(,punc1,u--------
63,παιδαριώδης,παιδαριώδης,a-p---mn-
64,γάρ,γάρ,d--------
65,ἐστι,εἰμί,v3spia---
66,λίαν,λίαν,d--------
67,),punc1,u--------
68,.,punc1,u--------
69,ἔχουσιν,ἔχω,v3ppia---
70,ἔχουσιν,ἔχω,v3ppia---
71,ἔδει,δεῖ,v3siia---
72,εἶναι,εἰμί,v--pna---
