@id,@form,@lemma,@postag
1,οὐδεὶς,οὐδείς,p-s---mn-
2,γὰρ,γάρ,d--------
3,οὔ,οὐ,d--------
4,-τε,τε,d--------
5,τὴν,ὁ,l-s---fa-
6,περὶ,περί,r--------
7,τὰ,ὁ,l-p---na-
8,τέκνα,τέκνον,n-p---na-
9,κοινότητα,κοινότης,n-s---fa-
10,καὶ,καί,c--------
11,τὰς,ὁ,l-p---fa-
12,γυναῖκας,γυνή,n-p---fa-
13,ἄλλος,ἄλλος,a-s---mn_
14,κεκαινοτόμηκεν,καινοτομέω,v3sria---
15,",",punc1,u--------
16,οὔ,οὐ,d--------
17,-τε,τε,c--------
18,περὶ,περί,r--------
19,τὰ,ὁ,l-p---na-
20,συσσίτια,συσσίτιον,n-p---na-
21,τῶν,ὁ,l-p---fg-
22,γυναικῶν,γυνή,n-p---fg-
23,",",punc1,u--------
24,ἀλλ᾽,ἀλλά,c--------
25,ἀπὸ,ἀπό,r--------
26,τῶν,ὁ,l-p---ng-
27,ἀναγκαίων,ἀμ̄ακαῖος,a-p---ng-
28,ἄρχονται,ἄρχω,v3ppie---
29,μᾶλλον,μᾶλλον,d--------
30,.,punc1,u--------
