@id,@form,@lemma,@postag
1,ἃ,ὅς,p-p---na-
2,καὶ,καί,d--------
3,πλεῖον,πλείων,a-s---nac
4,συμβαίνειν,συμβαίνω,v--pna---
5,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-
6,ἀγνοούντων,ἀγνοέω,v-pppamg-
7,ἢ,ἢ,c--------
8,γνωριζόντων,γνωρίζω,v-pppamg-
9,",",punc1,u--------
10,καὶ,καί,c--------
11,γενομένων,γίγνομαι,v-papmng-
12,τῶν,ὁ,l-p---ng-
13,μὲν,μέν,d--------
14,γνωριζομένων,γνωρίζω,v-pppeng-
15,ἐνδέχεται,ἐνδέχομαι,v3spie---
16,τὰς,ὁ,l-p---fa-
17,νομιζομένας,νομίζω,v-pppefa-
18,γίνεσθαι,γίγνομαι,v--pne---
19,λύσεις,λύσις,n-p---fa-
20,",",punc1,u--------
21,τῶν,ὁ,l-p---ng-
22,δὲ,δέ,c--------
23,μή,μή,d--------
24,",",punc1,u--------
25,οὐδεμίαν,οὐδείς,p-s---fa-
26,.,punc1,u--------
27,ἐστιν,εἰμί,v3spia---
28,ἐνδέχεται,ἐνδέχομαι,v3spie---
29,γνωριζομένων,γνωρίζω,v-pppeng-
