@id,@form,@lemma,@postag
1,οὐ,οὐ,d-------_
2,μὴν,μήν,d--------
3,ἀλλ᾽,ἀλλά,d--------
4,",",punc1,u--------
5,εἴ,εἰ,c--------
6,-τ᾽,τε,d--------
7,ἐστὶν,εἰμί,v3spia---
8,ἀληθῆ,ἀληθής,a-p---nn-
9,ταῦτα,οὗτος,p-p---nn-
10,εἴ,εἰ,c--------
11,-τε,τε,c--------
12,μή,μή,d--------
13,",",punc1,u--------
14,βέλτιον,βελτίων,a-s---nnc
15,τὸ,ὁ,l-s---nn-
16,διὰ,διά,r--------
17,τῆς,ὁ,l-s---fg-
18,κτήσεως,κτῆσις,n-s---fg-
19,ὡμαλισμένης,ὁμαλίζω,v-srpefg-
20,πληθύειν,πληθύω,v--pna---
21,ἀνδρῶν,ἀνήρ,n-p---mg-
22,τὴν,ὁ,l-s---fa-
23,πόλιν,πόλις,n-s---fa-
24,.,punc1,u--------
25,ἐστιν,εἰμί,v3spia---
26,ἐστιν,εἰμί,v3spia---
