@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,προαιρούμεθα,προαιρέω,v1ppie---
4,θεωρῆσαι,θεωρέω,v--ana---
5,περὶ,περί,r--------
6,τῆς,ὁ,l-s---fg-
7,κοινωνίας,κοινωνία,n-s---fg-
8,τῆς,ὁ,l-s---fg-
9,πολιτικῆς,πολιτικός,a-s---fg-
10,",",punc1,u--------
11,τίς,τις,p-s---fn-
12,κρατίστη,κράτιστος,a-s---fn-
13,πασῶν,πᾶς,a-p---fg-
14,τοῖς,ὁ,l-p---md-
15,δυναμένοις,δύναμαι,v-pppemd-
16,ζῆν,ζάω,v--pna---
17,ὅτι,ὅτι2,c--------
18,μάλιστα,μάλιστα,d--------
19,κατ᾽,κατά,r--------
20,εὐχήν,εὐχή,n-s---fa-
21,",",punc1,u--------
22,δεῖ,δεῖ,v3siia---
23,καὶ,καί,d--------
24,τὰς,ὁ,l-p---fa-
25,ἄλλας,ἄλλος,a-p---fa_
26,ἐπισκέψασθαι,ἐπισκέπτομαι,v--ane---
27,πολιτείας,πολιτεία,n-s---fg-
28,",",punc1,u--------
29,αἷς,ὅς,p-p---fd-
30,τε,τε,d--------
31,χρῶνταί,χράομαι,v3ppse---
32,τινες,τις,p-p---fn-
33,τῶν,ὁ,l-p---fg-
34,πόλεων,πόλις,n-p---fg-
35,τῶν,ὁ,l-p---fg-
36,εὐνομεῖσθαι,εὐνομέομαι,v--pne---
37,λεγομένων,λέγω3,v-pppefg-
38,",",punc1,u--------
39,κ-,καί,c--------
40,ἂν,ἄν1,d--------
41,εἴ,εἰ,c--------
42,τινες,τις,p-p---fn-
43,ἕτεραι,ἕτερος,a-p---fn-
44,τυγχάνουσιν,τυγχάνω,v3ppia---
45,ὑπὸ,ὑπό,r--------
46,τινῶν,τις,p-p---mg-
47,εἰρημέναι,ἐρῶ,v-prpefn-
48,καὶ,καί,c--------
49,δοκοῦσαι,δοκέω,v-pppafn-
50,καλῶς,καλός,d-------p
51,ἔχειν,ἔχω,v--pna---
52,",",punc1,u--------
53,ἵνα,ἵνα,c--------
54,τό,ὁ,l-s---nn-
55,τ᾽,τε,d--------
56,ὀρθῶς,ὀρθός,d--------
57,ἔχον,ἔχω,v-sppann-
58,ὀφθῇ,ὁράω,v3sasp---
59,καὶ,καί,c--------
60,τὸ,ὁ,l-s---nn-
61,χρήσιμον,χρήσιμος,a-s---nn-
62,",",punc1,u--------
63,ἔτι,ἔτι,d--------
64,δὲ,δέ,c--------
65,τὸ,ὁ,l-s---nn-
66,ζητεῖν,ζητέω,v--pna---
67,τι,τις,p-s---na-
68,παρ᾽,παρά,r--------
69,αὐτὰς,αὐτός,p-p---fa-
70,ἕτερον,ἕτερος,a-s---na-
71,μὴ,μή,d--------
72,δοκῇ,δοκέω,v3spsa---
73,πάντως,πάντως,d--------
74,εἶναι,εἰμί,v--pna---
75,σοφίζεσθαι,σοφίζομαι,v--pne---
76,βουλομένων,βούλομαι,v-pppemg-
77,",",punc1,u--------
78,ἀλλὰ,ἀλλά,c--------
79,διὰ,διά,r--------
80,τὸ,ὁ,l-s---na-
81,μὴ,μή,d--------
82,καλῶς,καλός,d--------
83,ἔχειν,ἔχω,v--pna---
84,ταύτας,οὗτος,p-p---fa-
85,τὰς,ὁ,l-p---fa-
86,νῦν,νῦν,d--------
87,ὑπαρχούσας,ὑπάρχω,v-pppafa-
88,",",punc1,u--------
89,διὰ,διά,r--------
90,τοῦτο,οὗτος,p-s---na-
91,ταύτην,οὗτος,a-s---fa_
92,δοκῶμεν,δοκέω,v1ppsa---
93,ἐπιβαλέσθαι,ἐπιβάλλω,v--anm---
94,τὴν,ὁ,l-s---fa-
95,μέθοδον,μέθοδος,n-s---fa-
96,.,punc1,u--------
97,ἐστιν,εἰμί,v3spia---
98,εἰσιν,εἰμί,v3ppia---
