@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,ἂν,ἄν1,d--------
4,οἱ,ὁ,l-p---mn-
5,χαρίεντες,χαρίεις,a-p---mn-
6,ἀγανακτοῖεν,ἀγανακτέω,v3ppoa---
7,ὡς,ὡς,d--------
8,οὐκ,οὐ,d--------
9,ἴσων,ἴσος,a-p---ng-
10,ὄντες,εἰμί,v-pppamn-
11,ἄξιοι,ἄξιος,a-p---mn-
12,",",punc1,u--------
13,διὸ,διό,d--------
14,καὶ,καί,c--------
15,φαίνονται,φαίνω,v3ppie---
16,πολλάκις,πολλάκις,d--------
17,ἐπιτιθέμενοι,ἐπιτίθημι,v-pppemn-
18,καὶ,καί,c--------
19,στασιάζοντες,στασιάζω,v-pppamn-
20,:,punc1,u--------
