@id,@form,@lemma,@postag
1,οὐκ,οὐ,d--------
2,ἔστι,εἰμί,v3spia---
3,δὲ,δέ,d--------
4,τοῦτο,οὗτος,p-s---nn-
5,τὸ,ὁ,l-s---nn-
6,φιλεῖν,φιλέω,v--pna---
7,ἑαυτόν,ἑαυτοῦ,p-s---ma-
8,",",punc1,u--------
9,ἀλλὰ,ἀλλά,c--------
10,τὸ,ὁ,l-s---nn-
11,μᾶλλον,μᾶλλον,d--------
12,ἢ,ἢ,c--------
13,δεῖ,δεῖ,v3siia---
14,φιλεῖν,φιλέω,v--pna---
15,",",punc1,u--------
16,καθάπερ,καθά,c--------
17,καὶ,καί,d--------
18,τὸ,ὁ,l-s---nn-
19,φιλοχρήματον,φιλοχρήματος,a-s---nn-
20,",",punc1,u--------
21,ἐπεὶ,ἐπεί,c--------
22,φιλοῦσί,φιλέω,v3ppia---
23,γε,γε,d--------
24,πάντες,πᾶς,a-p---mn-
25,ὡς,ὡς,c--------
26,εἰπεῖν,εἶπον,v--ana---
27,ἕκαστον,ἕκαστος,a-s---na-
28,τῶν,ὁ,l-p---ng-
29,τοιούτων,τοιοῦτος,p-p---ng-
30,.,punc1,u--------
31,φιλεῖν,φιλέω,v--pna---
32,ἐστιν,εἰμί,v3spia---
