@id,@form,@lemma,@postag
1,τρίτον,τρίτος,a-s---na-
2,δ᾽,δέ,d--------
3,",",punc1,u--------
4,εἴ,εἰ,c--------
5,τινες,τις,p-p---mn-
6,βούλοιντο,βούλομαι,v3ppoe---
7,δι᾽,διά,r--------
8,αὑτῶν,ἑαυτοῦ,p-p---ng-
9,χαίρειν,χαίρω,v--pna---
10,",",punc1,u--------
11,οὐκ,οὐ,d--------
12,ἂν,ἄν1,d--------
13,ἐπιζητοῖεν,ἐπιζητέω,v3ppoa---
14,εἰ,εἰ,c--------
15,μὴ,μή,d--------
16,παρὰ,παρά,r--------
17,φιλοσοφίας,φιλοσοφία,n-s---fg-
18,ἄκος,ἄκος,n-s---na-
19,.,punc1,u--------
20,ἐπιζητοῖεν,ἐπιζητέω,v3ppoa---
