@id,@form,@lemma,@postag
1,ἐνταῦθα,ἐνταῦθα,d--------
2,δ᾽,δέ,d--------
3,οὐκ,οὐ,d--------
4,ἐξ,ἐκ,r--------
5,ἁπάντων,ἅπας,a-p---mg-
6,αἱροῦνται,αἱρέω,v3ppie---
7,τοὺς,ὁ,l-p---ma-
8,κόσμους,κόσμος,n-p---ma-
9,ἀλλ᾽,ἀλλά,c--------
10,ἐκ,ἐκ,r--------
11,τινῶν,τις,a-p---ng_
12,γενῶν,γένος,n-p---ng-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,τοὺς,ὁ,l-p---ma-
16,γέροντας,γέρων,n-p---ma-
17,ἐκ,ἐκ,r--------
18,τῶν,ὁ,l-p---mg-
19,κεκοσμηκότων,κοσμέω,v-prpamg-
20,",",punc1,u--------
21,περὶ,περί,r--------
22,ὧν,ὅς,p-p---mg-
23,τοὺς,ὁ,l-p---ma-
24,αὐτοὺς,αὐτός,a-p---ma_
25,ἄν,ἄν1,d--------
26,τις,τις,p-s---mn-
27,εἴπειε,εἶπον,v3saoa---
28,λόγους,λόγος,n-p---ma-
29,καὶ,καί,c--------
30,περὶ,περί,r--------
31,τῶν,ὁ,l-p---mg-
32,ἐν,ἐν,r--------
33,Λακεδαίμονι,Λακεδαίμων,n-s---fd-
34,γινομένων,γίγνομαι,v-pppemg-
35,:,punc1,u--------
36,αἱροῦνται,αἱρέω,v3ppie---
