@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,τί,τις,p-s---na-
3,διαφέρει,διαφέρω,v3spia---
4,τὸ,ὁ,l-s---nn-
5,τοιοῦτον,τοιοῦτος,p-s---nn-
6,ἢ,ἢ,c--------
7,διά,διά,r--------
8,τινος,τις,a-s---mg_
9,χρόνου,χρόνος,n-s---mg-
10,μηκέτι,μηκέτι,d--------
11,πόλιν,πόλις,n-s---fa-
12,εἶναι,εἰμί,v--pna---
13,τὴν,ὁ,l-s---fa-
14,τοιαύτην,τοιοῦτος,a-s---fa_
15,",",punc1,u--------
16,ἀλλὰ,ἀλλά,c--------
17,λύεσθαι,λύω,v--pne---
18,τὴν,ὁ,l-s---fa-
19,πολιτικὴν,πολιτικός,a-s---fa-
20,κοινωνίαν,κοινωνία,n-s---fa-
21,;,punc1,u--------
22,διαφέρει,διαφέρω,v2spie---
