@id,@form,@lemma,@postag
1,ἔοικε,ἔοικα,v3sria---
2,δὲ,δέ,d--------
3,Σόλων,Σόλων,n-s---mn-
4,ἐκεῖνα,ἐκεῖνος,p-p---na-
5,μὲν,μέν,d--------
6,ὑπάρχοντα,ὑπάρχω,v-pppana-
7,πρότερον,πρότερος,a-s---na-
8,οὐ,οὐ,d-------_
9,καταλῦσαι,καταλύω,v--ana---
10,",",punc1,u--------
11,τήν,ὁ,l-s---fa-
12,τε,τε,d--------
13,βουλὴν,βουλή,n-s---fa-
14,καὶ,καί,c--------
15,τὴν,ὁ,l-s---fa-
16,τῶν,ὁ,l-p---fg-
17,ἀρχῶν,ἀρχή,n-p---fg-
18,αἵρεσιν,αἵρεσις,n-s---fa-
19,",",punc1,u--------
20,τὸν,ὁ,l-s---ma-
21,δὲ,δέ,c--------
22,δῆμον,δῆμος,n-s---ma-
23,καταστῆσαι,καθίστημι,v--ana---
24,",",punc1,u--------
25,τὰ,ὁ,l-p---na-
26,δικαστήρια,δικαστήριον,n-p---na-
27,ποιήσας,ποιέω,v-sapamn-
28,ἐκ,ἐκ,r--------
29,πάντων,πᾶς,a-p---mg-
30,.,punc1,u--------
