@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τῆς,ὁ,l-s---fg-
5,Φαλέου,Φαλέας,n-s---mg-
6,πολιτείας,πολιτεία,n-s---fg-
7,σχεδὸν,σχεδόν,d--------
8,ἐκ,ἐκ,r--------
9,τούτων,οὗτος,p-p---ng-
10,ἄν,ἄν1,d--------
11,τις,τις,p-s---mn-
12,θεωρήσειεν,θεωρέω,v3saoa---
13,",",punc1,u--------
14,εἴ,εἰ,c--------
15,τι,τις,a-s---na_
16,τυγχάνει,τυγχάνω,v3spia---
17,καλῶς,καλός,d-------p
18,εἰρηκὼς,ἐρῶ,v-srpamn-
19,ἢ,ἢ,c--------
20,μὴ,μή,d--------
21,καλῶς,καλός,d-------p
22,.,punc1,u--------
