@id,@form,@lemma,@postag
1,οὐ,οὐ,d-------_
2,γὰρ,γάρ,d--------
3,ὁτὲ,ὁτὲ,d-------_
4,μὲν,μέν,d--------
5,ἄλλοις,ἄλλος,p-p---md-
6,ὁτὲ,ὁτὲ,d-------_
7,δὲ,δέ,c--------
8,ἄλλοις,ἄλλος,p-p---md-
9,μέμεικται,μίγνυμι,v3srie---
10,ταῖς,ὁ,l-p---fd-
11,ψυχαῖς,ψυχή,n-p---fd-
12,ὁ,ὁ,l-s---mn-
13,παρὰ,παρά,r--------
14,τοῦ,ὁ,l-s---mg-
15,θεοῦ,θεός,n-s---mg-
16,χρυσός,χρυσός,n-s---mn-
17,",",punc1,u--------
18,ἀλλ᾽,ἀλλά,c--------
19,ἀεὶ,ἀεί,d--------
20,τοῖς,ὁ,l-p---md-
21,αὐτοῖς,αὐτός,p-p---md-
22,.,punc1,u--------
23,μέμεικται,μίγνυμι,v3srie---
24,μέμεικται,μίγνυμι,v3srie---
