@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,μὲν,μέν,d--------
3,ἐκ,ἐκ,r--------
4,τῶν,ὁ,l-p---mg-
5,τυχόντων,τυγχάνω,v-papamg-
6,εἰσί,εἰμί,v3ppia---
7,",",punc1,u--------
8,ταύτην,οὗτος,a-s---fa_
9,δ᾽,δέ,c--------
10,αἱροῦνται,αἱρέω,v3ppie---
11,τὴν,ὁ,l-s---fa-
12,ἀρχὴν,ἀρχή,n-s---fa-
13,ἀριστίνδην,ἀριστίνδην,d--------
14,),punc1,u--------
15,",",punc1,u--------
16,τοὺς,ὁ,l-p---ma-
17,δὲ,δέ,d--------
18,βασιλεῖς,βασιλεύς,n-p---ma-
19,καὶ,καί,c--------
20,τὴν,ὁ,l-s---fa-
21,γερουσίαν,γερουσία,n-s---fa-
22,ἀνάλογον,ἀνάλογος,a-s---na-
23,τοῖς,ὁ,l-p---md-
24,ἐκεῖ,ἐκεῖ,d--------
25,βασιλεῦσι,βασιλεύς,n-p---md-
26,καὶ,καί,c--------
27,γέρουσιν,γέρων,n-p---md-
28,:,punc1,u--------
29,ἔχει,ἔχω,v3spia---
