@id,@form,@lemma,@postag
1,ἥ,ὁ,l-s---fn-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,Θετταλῶν,Θεσσαλός,n-p---mg-
5,πενεστεία,πενεστεία,n-s---fn-
6,πολλάκις,πολλάκις,d--------
7,ἐπέθετο,ἐπιτίθημι,v3saim---
8,τοῖς,ὁ,l-p---md-
9,Θετταλοῖς,Θεσσαλός,n-p---md-
10,",",punc1,u--------
11,ὁμοίως,ὅμοιος,d--------
12,δὲ,δέ,c--------
13,καὶ,καί,d--------
14,τοῖς,ὁ,l-p---md-
15,Λάκωσιν,Λάκων,n-p---md-
16,οἱ,ὁ,l-p---mn-
17,εἵλωτες,Εἵλως,n-p---mn-
18,(,punc1,u--------
19,ὥσπερ,ὥσπερ,d--------
20,γὰρ,γάρ,d--------
21,ἐφεδρεύοντες,ἐφεδρεύω,v-pppamn-
22,τοῖς,ὁ,l-p---nd-
23,ἀτυχήμασι,ἀτύχημα,n-p---nd-
24,διατελοῦσιν,διατελέω,v3ppia---
25,),punc1,u--------
26,:,punc1,u--------
27,ἐπέθετο,ἐπιτίθημι,v3saim---
