@id,@form,@lemma,@postag
1,τοῦτο,οὗτος,p-s---nn-
2,δὲ,δέ,d--------
3,στάσεως,στάσις,n-s---fg-
4,αἴτιον,αἴτιος,a-s---nn-
5,γίνεται,γίγνομαι,v3spie---
6,καὶ,καί,d--------
7,παρὰ,παρά,r--------
8,τοῖς,ὁ,l-p---md-
9,μηδὲν,μηδείς,a-s---na_
10,ἀξίωμα,ἀξίωμα,n-s---na-
11,κεκτημένοις,κτάομαι,v-prpemd-
12,",",punc1,u--------
13,ἦ,ἤ,c--------
14,που,πού,d--------
15,δῆθεν,δῆθεν,d--------
16,παρά,παρά,r--------
17,γε,γε,d--------
18,θυμοειδέσι,θυμοειδής,a-p---md-
19,καὶ,καί,c--------
20,πολεμικοῖς,πολεμικός,a-p---md-
21,ἀνδράσιν,ἀνήρ,n-p---md-
22,.,punc1,u--------
23,ἐστιν,εἰμί,v3spia---
