@id,@form,@lemma,@postag
1,εἰσὶ,εἰμί,v3ppia---
2,δέ,δέ,d--------
3,τινες,τις,a-p---fn_
4,πολιτεῖαι,πολιτεία,n-p---fn-
5,καὶ,καί,c--------
6,ἄλλαι,ἄλλος,a-p---fn_
7,",",punc1,u--------
8,αἱ,ὁ,l-p---fn-
9,μὲν,μέν,d--------
10,ἰδιωτῶν,ἰδιώτης,n-p---mg-
11,αἱ,ὁ,l-p---fn-
12,δὲ,δέ,c--------
13,φιλοσόφων,φιλόσοφος,n-p---mg-
14,καὶ,καί,c--------
15,πολιτικῶν,πολιτικός,a-p---mg-
16,",",punc1,u--------
17,πᾶσαι,πᾶς,a-p---fn-
18,δὲ,δέ,c--------
19,τῶν,ὁ,l-p---fg-
20,καθεστηκυιῶν,καθίστημι,v-prpafg-
21,καὶ,καί,c--------
22,καθ᾽,κατά,r--------
23,ἃς,ὅς,p-p---fa-
24,πολιτεύονται,πολιτεύω,v3ppie---
25,νῦν,νῦν,d--------
26,ἐγγύτερόν,ἐγγύτερος,a-s---nn-
27,εἰσι,εἰμί,v3ppia---
28,τούτων,οὗτος,p-p---fg-
29,ἀμφοτέρων,ἀμφότερος,a-p---fg-
30,.,punc1,u--------
31,εἰσὶ,εἰμί,v3ppia---
32,εἰσὶ,εἰμί,v3ppia---
