@id,@form,@lemma,@postag
1,εἰσὶ,εἰμί,v3ppia---
2,δέ,δέ,d--------
3,τινες,τις,p-p---fn-
4,καὶ,καί,d--------
5,γυναῖκες,γυνή,n-p---fn-
6,καὶ,καί,c--------
7,τῶν,ὁ,l-p---ng-
8,ἄλλων,ἄλλος,a-p---ng_
9,ζῴων,ζῷον,n-p---ng-
10,",",punc1,u--------
11,οἷον,οἷος,a-s---na-
12,ἵπποι,ἵππος,n-p---fn-
13,καὶ,καί,c--------
14,βόες,βοῦς,n-p---fn-
15,",",punc1,u--------
16,αἳ,ὅς,p-p---fn-
17,σφόδρα,σφόδρα,d--------
18,πεφύκασιν,φύω,v3pria---
19,ὅμοια,ὅμοιος,a-p---na-
20,ἀποδιδόναι,ἀποδίδωμι,v--pna---
21,τὰ,ὁ,l-p---na-
22,τέκνα,τέκνον,n-p---na-
23,τοῖς,ὁ,l-p---md-
24,γονεῦσιν,γονάω,v-pppamd-
25,",",punc1,u--------
26,ὥσπερ,ὥσπερ,c--------
27,ἡ,ὁ,l-s---fn-
28,ἐν,ἐν,r--------
29,Φαρσάλῳ,Φάρσαλος,n-s---md-
30,κληθεῖσα,καλέω,v-sappfn-
31,Δικαία,δίκαιος,a-s---fn-
32,ἵππος,ἵππος,n-s---fn-
33,.,punc1,u--------
34,εἰσιν,εἰμί,v3ppia---
35,πέφυκε,φύω,v3sria---
