@id,@form,@lemma,@postag
1,βέλτιον,βελτίων,a-s---nnc
2,δ᾽,δέ,d--------
3,",",punc1,u--------
4,εἰ,εἰ,c--------
5,καὶ,καί,d--------
6,προεῖτο,προίημι,v3saim---
7,τὴν,ὁ,l-s---fa-
8,εὐπορίαν,εὐπορία,n-s---fa-
9,τῶν,ὁ,l-p---mg-
10,ἐπιεικῶν,ἐπιεικής,a-p---mg-
11,ὁ,ὁ,l-s---mn-
12,νομοθέτης,νομοθέτης,n-s---mn-
13,",",punc1,u--------
14,ἀλλὰ,ἀλλά,c--------
15,ἀρχόντων,ἄρχω,v-pppamg-
16,γε,γε,d--------
17,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---
18,τῆς,ὁ,l-s---fg-
19,σχολῆς,σχολή,n-s---fg-
20,.,punc1,u--------
21,ἐστιν,εἰμί,v3spia---
