@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τούτων,οὗτος,p-p---mg-
3,οἱ,ὁ,l-p---mn-
4,μὲν,μέν,d--------
5,νόμων,νόμος,n-p---mg-
6,ἐγένοντο,γίγνομαι,v3paim---
7,δημιουργοὶ,δημιουργός,n-p---mn-
8,μόνον,μόνος,a-s---na-
9,",",punc1,u--------
10,οἱ,ὁ,l-p---mn-
11,δὲ,δέ,c--------
12,καὶ,καί,d--------
13,πολιτείας,πολιτεία,n-s---fg-
14,",",punc1,u--------
15,οἷον,οἷος,a-s---nn-
16,καὶ,καί,d--------
17,Λυκοῦργος,Λυκοῦργος,n-s---mn-
18,καὶ,καί,c--------
19,Σόλων,Σόλων,n-s---mn-
20,:,punc1,u--------
21,ἐγένοντο,γίγνομαι,v3paim---
22,ἐγένοντο,γίγνομαι,v3paim---
23,δημιουργοὶ,δημιουργός,n-p---mn-
