@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,δὲ,δέ,d--------
3,σύνταξις,σύνταξις,n-s---fn-
4,ὅλη,ὅλος,a-s---fn-
5,βούλεται,βούλομαι,v3spie---
6,μὲν,μέν,d--------
7,εἶναι,εἰμί,v--pna---
8,μή,μή,d--------
9,-τε,τε,d--------
10,δημοκρατία,δημοκρατία,n-s---fn-
11,μή,μή,d--------
12,-τε,τε,c--------
13,ὀλιγαρχία,ὀλιγαρχία,n-s---fn-
14,",",punc1,u--------
15,μέση,μέση,n-s---fn-
16,δὲ,δέ,c--------
17,τούτων,οὗτος,p-p---ng-
18,",",punc1,u--------
19,ἣν,ὅς,p-s---fa-
20,καλοῦσι,καλέω,v3ppia---
21,πολιτείαν,πολιτεία,n-s---fa-
22,:,punc1,u--------
