@id,@form,@lemma,@postag
1,τοιγαροῦν,τοιγάρ,d--------
2,ἐσῴζοντο,σώζω,v3piie---
3,μὲν,μέν,d--------
4,πολεμοῦντες,πολεμέω,v-pppamn-
5,",",punc1,u--------
6,ἀπώλλυντο,ἀπόλλυμι,v3piie---
7,δὲ,δέ,c--------
8,ἄρξαντες,ἄρχω,v-papamn-
9,διὰ,διά,r--------
10,τὸ,ὁ,l-s---na-
11,μὴ,μή,d--------
12,ἐπίστασθαι,ἐπίσταμαι,v--pne---
13,σχολάζειν,σχολάζω,v--pna---
14,μη,μη,d--------
15,-δὲ,δέ,c--------
16,ἠσκηκέναι,ἀσκέω,v--rna---
17,μηδεμίαν,μηδείς,a-s---fa-
18,ἄσκησιν,ἄσκησις,n-s---fa-
19,ἑτέραν,ἕτερος,a-s---fa-
20,κυριωτέραν,κύριος,a-s---fac
21,τῆς,ὁ,l-s---fg-
22,πολεμικῆς,πολεμικός,a-s---fg-
23,.,punc1,u--------
