@id,@form,@lemma,@postag
1,Πλάτων,Πλάτων,n-s---mn-
2,δὲ,δέ,d--------
3,τοὺς,ὁ,l-p---ma-
4,Νόμους,Νόμος,n-p---ma-
5,γράφων,γράφω,v-sppamn-
6,μέχρι,μέχρι,r--------
7,μέν,μέν,d--------
8,τινος,τις,p-s---ng-
9,ᾤετο,οἴομαι,v3siie---
10,δεῖν,δεῖ,v--pna---
11,ἐᾶν,ἐάω,v--pna---
12,",",punc1,u--------
13,πλεῖον,πλείων,a-s---nac
14,δὲ,δέ,c--------
15,τοῦ,ὁ,l-s---ng-
16,πενταπλασίαν,πενταπλάσιος,a-s---fa-
17,εἶναι,εἰμί,v--pna---
18,τῆς,ὁ,l-s---fg-
19,ἐλαχίστης,ἐλάχιστος,a-s---fg-
20,μηδενὶ,μηδείς,p-s---md-
21,τῶν,ὁ,l-p---mg-
22,πολιτῶν,πολίτης,n-p---mg-
23,ἐξουσίαν,ἐξουσία,n-s---fa-
24,εἶναι,εἰμί,v--pna---
25,κτήσασθαι,κτάομαι,v--anm---
26,",",punc1,u--------
27,καθάπερ,καθά,c--------
28,εἴρηται,ἐρῶ,v3srie---
29,καὶ,καί,d--------
30,πρότερον,πρότερος,a-s---na-
31,.,punc1,u--------
