@id,@form,@lemma,@postag
1,διὸ,διό,d--------
2,καὶ,καί,d--------
3,τὴν,ὁ,l-s---fa-
4,τῆς,ὁ,l-s---fg-
5,θαλάττης,θάλασσα,n-s---fg-
6,ἀρχὴν,ἀρχή,n-s---fa-
7,κατέσχεν,κατέχω,v3saia---
8,ὁ,ὁ,l-s---mn-
9,Μίνως,Μίνως,n-p---mn-
10,",",punc1,u--------
11,καὶ,καί,c--------
12,τὰς,ὁ,l-p---fa-
13,νήσους,νῆσος,n-p---fa-
14,τὰς,ὁ,l-p---fa-
15,μὲν,μέν,d--------
16,ἐχειρώσατο,χειρόω,v3saim---
17,τὰς,ὁ,l-p---fa-
18,δ᾽,δέ,c--------
19,ᾤκισεν,οἰκίζω,v3saia---
20,",",punc1,u--------
21,τέλος,τέλος,n-s---na-
22,δὲ,δέ,c--------
23,ἐπιθέμενος,ἐπιτίθημι,v-sapmmn-
24,τῇ,ὁ,l-s---fd-
25,Σικελίᾳ,Σικελία,n-s---fd-
26,τὸν,ὁ,l-s---ma-
27,βίον,βίος,n-s---ma-
28,ἐτελεύτησεν,τελευτάω,v3saia---
29,ἐκεῖ,ἐκεῖ,d--------
30,περὶ,περί,r--------
31,Καμικόν,Καμικός,n-s---ma-
32,.,punc1,u--------
