@id,@form,@lemma,@postag
1,τεχνίτας,τεχνίτης,n-p---ma-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-
5,εἶναι,εἰμί,v--pna---
6,(,punc1,u--------
7,πᾶσα,πᾶς,a-s---fn-
8,γὰρ,γάρ,d--------
9,δεῖται,δέομαι,v3spie---
10,πόλις,πόλις,n-s---fn-
11,τεχνιτῶν,τεχνίτης,n-p---mg-
12,),punc1,u--------
13,",",punc1,u--------
14,καὶ,καί,c--------
15,δύνανται,δύναμαι,v3ppie---
16,διαγίγνεσθαι,διαγίγνομαι,v--pne---
17,καθάπερ,καθά,c--------
18,ἐν,ἐν,r--------
19,ταῖς,ὁ,l-p---fd-
20,ἄλλαις,ἄλλος,a-p---fd_
21,πόλεσιν,πόλις,n-p---fd-
22,ἀπὸ,ἀπό,r--------
23,τῆς,ὁ,l-s---fg-
24,τέχνης,τέχνη,n-s---fg-
25,:,punc1,u--------
26,ἐστιν,εἰμί,v3spia---
27,δύνανται,δύναμαι,v3ppie---
