@id,@form,@lemma,@postag
1,ἔτι,ἔτι,d--------
2,δὲ,δέ,d--------
3,νόμον,νόμος,n-s---ma-
4,ἐτίθει,τίθημι,v3siia---
5,περὶ,περί,r--------
6,τῶν,ὁ,l-p---mg-
7,εὑρισκόντων,εὑρίσκω,v-pppamg-
8,τι,τις,p-s---na-
9,τῇ,ὁ,l-s---fd-
10,πόλει,πόλις,n-s---fd-
11,συμφέρον,συμφέρω,v-sppana-
12,",",punc1,u--------
13,ὅπως,ὅπως,c--------
14,τυγχάνωσι,τυγχάνω,v3ppsa---
15,τιμῆς,τιμή,n-s---fg-
16,",",punc1,u--------
17,καὶ,καί,c--------
18,τοῖς,ὁ,l-p---md-
19,παισὶ,παῖς,n-p---md-
20,τῶν,ὁ,l-p---mg-
21,ἐν,ἐν,r--------
22,τῷ,ὁ,l-s---md-
23,πολέμῳ,πόλεμος,n-s---md-
24,τελευτώντων,τελευτάω,v-pppamg-
25,ἐκ,ἐκ,r--------
26,δημοσίου,δημόσιος,a-s---ng-
27,γίνεσθαι,γίγνομαι,v--pne---
28,τὴν,ὁ,l-s---fa-
29,τροφήν,τροφή,n-s---fa-
30,",",punc1,u--------
31,ὡς,ὡς,d--------
32,οὔπω,οὔπω,d--------
33,τοῦτο,οὗτος,p-s---na-
34,παρ᾽,παρά,r--------
35,ἄλλοις,ἄλλος,p-p---md-
36,νενομοθετημένον,νομοθετέω,v-srpena-
37,(,punc1,u--------
38,ἔστι,εἰμί,v3spia---
39,δὲ,δέ,d--------
40,καὶ,καί,d--------
41,ἐν,ἐν,r--------
42,Ἀθήναις,Ἀθήνη,n-p---fd-
43,οὗτος,οὗτος,a-s---mn_
44,ὁ,ὁ,l-s---mn-
45,νόμος,νόμος,n-s---mn-
46,νῦν,νῦν,d--------
47,καὶ,καί,c--------
48,ἐν,ἐν,r--------
49,ἑτέραις,ἕτερος,a-p---fd-
50,τῶν,ὁ,l-p---fg-
51,πόλεων,πόλις,n-p---fg-
52,),punc1,u--------
53,:,punc1,u--------
54,ἐτίθει,τίθημι,v3siia---
