@id,@form,@lemma,@postag
1,γεωργοῦσί,γεωργέω,v3ppia---
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,τοῖς,ὁ,l-p---md-
5,μὲν,μέν,d--------
6,οἱ,ὁ,l-p---mn-
7,εἵλωτες,Εἵλως,n-p---mn-
8,τοῖς,ὁ,l-p---md-
9,δὲ,δέ,c--------
10,Κρησὶν,Κρής,n-p---md-
11,οἱ,ὁ,l-p---mn-
12,περίοικοι,περίοικος,a-p---mn-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,συσσίτια,συσσίτιον,n-p---nn-
16,παρ᾽,παρά,r--------
17,ἀμφοτέροις,ἀμφότερος,a-p---md-
18,ἔστιν,εἰμί,v3spia---
19,",",punc1,u--------
20,καὶ,καί,c--------
21,τό,ὁ,l-s---na-
22,γε,γε,d--------
23,ἀρχαῖον,ἀρχαῖος,a-s---na-
24,ἐκάλουν,καλέω,v3piia---
25,οἱ,ὁ,l-p---mn-
26,Λάκωνες,Λάκων,n-p---mn-
27,οὐ,οὐ,d-------_
28,φιδίτια,φιδίτια,n-p---na-
29,ἀλλὰ,ἀλλά,c--------
30,ἀνδρεῖα,ἀνδρεῖα,n-p---na-
31,",",punc1,u--------
32,καθάπερ,καθά,c--------
33,οἱ,ὁ,l-p---mn-
34,Κρῆτες,Κρής,n-p---mn-
35,",",punc1,u--------
36,ᾗ,ὅς,p-s---fd-
37,καὶ,καί,d--------
38,δῆλον,δῆλος,a-s---nn-
39,ὅτι,ὅτι2,c--------
40,ἐκεῖθεν,ἐκεῖθεν,d--------
41,ἐλήλυθεν,ἔρχομαι,v3sria---
42,.,punc1,u--------
43,γεωργοῦσί,γεωργέω,v3ppia---
44,καλοῦσι,καλέω,v3ppia---
45,ἐστιν,εἰμί,v3spia---
