@id,@form,@lemma,@postag
1,ἔξω,ἔξω,r--------
2,γὰρ,γάρ,d--------
3,τῆς,ὁ,l-s---fg-
4,οἰκείας,οἰκεῖος,a-s---fg-
5,διὰ,διά,r--------
6,τὰς,ὁ,l-p---fa-
7,στρατείας,στρατεία,n-p---fa-
8,ἀπεξενοῦντο,ἀποξενόω,v3piie---
9,πολὺν,πολύς,a-s---ma-
10,χρόνον,χρόνος,n-s---ma-
11,",",punc1,u--------
12,πολεμοῦντες,πολεμέω,v-pppamn-
13,τόν,ὁ,l-s---ma-
14,τε,τε,d--------
15,πρὸς,πρός,r--------
16,Ἀργείους,Ἀργεῖος,n-p---ma-
17,πόλεμον,πόλεμος,n-s---ma-
18,καὶ,καί,c--------
19,πάλιν,πάλιν,d--------
20,τὸν,ὁ,l-s---ma-
21,πρὸς,πρός,r--------
22,Ἀρκάδας,Ἀρκάς,n-p---ma-
23,καὶ,καί,c--------
24,Μεσσηνίους,Μεσσήνιοι,n-p---ma-
25,:,punc1,u--------
26,πολεμοῦντες,πολεμέω,v-pppamn-
